日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,14.49,14.69,14.37,14.69,5477976.0,79784233.0,116152018.0,0.047162125069579,2205
2020-01-03,14.87,14.87,14.58,14.7,4712072.0,69278342.0,116152018.0,0.04056814578977,2205
2020-01-06,14.65,14.73,14.45,14.63,4174787.0,60962216.0,116152018.0,0.0359424405351269,2205
2020-01-07,14.72,14.9,14.58,14.89,5478827.0,80835875.0,116152018.0,0.0471694516749592,2205
2020-01-08,14.84,14.84,14.45,14.52,4688388.0,68739722.0,116152018.0,0.0403642405937363,2205
2020-01-09,14.6,14.78,14.58,14.75,4055681.0,59624455.0,116152018.0,0.0349170085017377,2205
2020-01-10,15.09,15.19,14.7,14.74,5368197.0,79963050.0,116152018.0,0.0462169929755331,2205
2020-01-13,14.76,14.82,14.56,14.77,3617651.0,53110310.0,116152018.0,0.0311458299415856,2205
2020-01-14,14.92,14.92,14.7,14.81,3220413.0,47660669.0,116152018.0,0.0277258463128897,2205
2020-01-15,14.75,14.87,14.57,14.64,2773750.0,40695555.0,116152018.0,0.0238803427418712,2205
2020-01-16,14.74,14.74,14.45,14.51,2746150.0,39933602.0,116152018.0,0.0236427231079187,2205
2020-01-17,14.56,14.56,14.27,14.28,2284502.0,32900639.0,116152018.0,0.0196682075725968,2205
2020-01-20,14.35,14.53,14.27,14.49,2152749.0,30992271.0,116152018.0,0.0185338923685337,2205
2020-01-21,14.49,14.49,14.2,14.2,2110899.0,30179912.0,116152018.0,0.0181735886844428,2205
2020-01-22,14.1,14.19,13.88,14.01,2185500.0,30564032.0,116152018.0,0.0188158590580836,2205
2020-01-23,13.99,13.99,13.02,13.22,4010081.0,53908212.0,116152018.0,0.0345244195412945,2205
2020-02-03,11.9,11.9,11.9,11.9,429100.0,5106290.0,116152018.0,0.0036942965553986,2205
2020-02-04,10.71,11.27,10.71,11.16,5232887.0,58005411.0,116152018.0,0.0450520541106741,2205
2020-02-05,11.28,12.07,11.27,12.01,5122641.0,60359247.0,116152018.0,0.0441029014235465,2205
2020-02-06,12.04,12.39,11.99,12.15,3419317.0,41530329.0,116152018.0,0.0294382918082404,2205
2020-02-07,12.18,12.24,11.9,12.04,3198795.0,38591914.0,116152018.0,0.0275397281517743,2205
2020-02-10,12.03,12.56,12.0,12.56,4373100.0,54099487.0,116152018.0,0.0376497978709246,2205
2020-02-11,12.58,12.8,12.5,12.64,3381458.0,42753638.0,116152018.0,0.0291123482675953,2205
2020-02-12,12.48,12.78,12.37,12.69,2312351.0,29294638.0,116152018.0,0.019907970948899,2205
2020-02-13,12.7,12.78,12.38,12.49,2725053.0,34198163.0,116152018.0,0.0234610904478646,2205
2020-02-14,12.4,12.55,12.32,12.37,2284614.0,28360844.0,116152018.0,0.0196691718261838,2205
2020-02-17,12.45,12.85,12.36,12.84,3165185.0,40211617.0,116152018.0,0.027250365981588,2205
2020-02-18,12.96,13.27,12.9,13.25,3602742.0,47088571.0,116152018.0,0.0310174722922162,2205
2020-02-19,13.26,13.52,13.23,13.3,3527365.0,47148391.0,116152018.0,0.0303685210187222,2205
2020-02-20,13.25,13.42,13.19,13.39,2582395.0,34446306.0,116152018.0,0.0222328896601693,2205
2020-02-21,13.4,13.62,13.38,13.5,3046236.0,41144347.0,116152018.0,0.026226285625102,2205
2020-02-24,13.56,13.59,13.25,13.44,3707522.0,49697570.0,116152018.0,0.0319195659605328,2205
2020-02-25,13.23,13.55,12.61,13.46,5236687.0,69038368.0,116152018.0,0.0450847698573777,2205
2020-02-26,13.3,14.08,13.25,13.52,7060874.0,96765333.0,116152018.0,0.0607899382342199,2205
2020-02-27,13.54,13.89,13.3,13.33,4438202.0,60181967.0,116152018.0,0.0382102874872135,2205
2020-02-28,12.9,13.15,12.13,12.32,5208141.0,65956510.0,116152018.0,0.0448390057243775,2205
2020-03-02,12.46,13.55,12.35,13.55,7985195.0,105441453.0,116152018.0,0.0687477939470668,2205
2020-03-03,13.77,13.98,13.21,13.42,8623774.0,117567711.0,116152018.0,0.0742455804771295,2205
2020-03-04,13.2,13.75,13.08,13.7,6221304.0,84160215.0,116152018.0,0.0535617383763405,2205
2020-03-05,13.92,13.98,13.61,13.78,6067100.0,83514409.0,116152018.0,0.0522341333751084,2205
2020-03-06,13.63,13.76,13.43,13.58,4960944.0,67475064.0,116152018.0,0.0427107861354591,2205
2020-03-09,13.43,13.5,13.03,13.05,4468986.0,59089720.0,116152018.0,0.0384753194731407,2205
2020-03-10,12.74,13.12,12.4,13.08,4534292.0,58132777.0,116152018.0,0.0390375654084632,2205
2020-03-11,13.18,13.4,12.94,12.95,3514642.0,46316651.0,116152018.0,0.0302589835331143,2205
2020-03-12,12.8,13.17,12.62,12.71,3021651.0,38611148.0,116152018.0,0.0260146233533368,2205
2020-03-13,12.12,12.49,11.85,12.46,4566492.0,55345484.0,116152018.0,0.0393147883147411,2205
