日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,36.23,36.49,35.78,36.19,1104100.0,39878151.0,29992197.0,0.0368129083708005,2932
2020-01-03,36.1,36.31,35.88,36.1,725700.0,26175850.0,29992197.0,0.0241962934559278,2932
2020-01-06,35.95,36.22,35.66,36.03,684905.0,24636162.0,29992197.0,0.0228361063379251,2932
2020-01-07,36.09,36.44,35.88,36.44,671419.0,24361854.0,29992197.0,0.022386456050552,2932
2020-01-08,36.28,36.37,35.78,35.88,628900.0,22656716.0,29992197.0,0.0209687873149139,2932
2020-01-09,35.98,36.56,35.98,36.43,685119.0,24926725.0,29992197.0,0.0228432415271212,2932
2020-01-10,36.48,36.58,36.15,36.32,430300.0,15621676.0,29992197.0,0.0143470650049411,2932
2020-01-13,36.49,36.88,36.26,36.85,672400.0,24649715.0,29992197.0,0.0224191645580348,2932
2020-01-14,36.8,37.39,36.71,36.86,863679.0,32008067.0,29992197.0,0.0287967900450907,2932
2020-01-15,36.86,37.5,36.86,37.28,802800.0,29944189.0,29992197.0,0.0267669620868387,2932
2020-01-16,37.03,37.3,36.78,36.85,611500.0,22603886.0,29992197.0,0.0203886364176655,2932
2020-01-17,36.91,37.22,36.73,36.77,538179.0,19926368.0,29992197.0,0.0179439672258754,2932
2020-01-20,37.98,38.15,37.08,38.15,1230500.0,46342687.0,29992197.0,0.0410273378772485,2932
2020-01-21,38.8,40.67,38.77,39.33,3250679.0,129453705.0,29992197.0,0.1083841573860027,2932
2020-01-22,39.11,40.4,38.21,38.6,1675179.0,65279169.0,29992197.0,0.0558538275805537,2932
2020-01-23,38.59,41.97,38.2,40.99,3604750.0,145739691.0,29992197.0,0.1201895946469009,2932
2020-02-03,44.0,45.09,41.18,45.09,3763922.0,166317394.0,29992197.0,0.1254967083605112,2932
2020-02-04,45.75,47.15,40.6,44.31,5333131.0,236004989.0,29992197.0,0.1778172836087999,2932
2020-02-05,42.5,46.3,42.4,45.58,4499498.0,198911128.0,29992197.0,0.1500222874636359,2932
2020-02-06,43.5,46.16,43.5,44.55,4530561.0,204565348.0,29992197.0,0.1510579901832466,2932
2020-02-07,43.83,44.49,41.8,42.0,3764467.0,161396036.0,29992197.0,0.1255148797535572,2932
2020-02-10,42.4,42.49,40.24,40.62,2590163.0,105767804.0,29992197.0,0.0863612292223874,2932
2020-02-11,40.38,40.38,39.5,39.58,1671324.0,66394956.0,29992197.0,0.0557252941490081,2932
2020-02-12,39.87,40.3,39.18,39.69,1486700.0,59087213.0,29992197.0,0.049569559709147,2932
2020-02-13,39.88,39.88,38.5,38.64,1650879.0,64331297.0,29992197.0,0.0550436168447413,2932
2020-02-14,38.5,39.5,38.5,39.0,1373100.0,53783818.0,29992197.0,0.045781907874238,2932
2020-02-17,39.92,39.92,39.15,39.66,1452307.0,57573159.0,29992197.0,0.0484228281109249,2932
2020-02-18,39.97,39.97,39.21,39.61,1336201.0,52759788.0,29992197.0,0.04455162121001,2932
2020-02-19,39.44,39.62,38.7,38.7,1245668.0,48650417.0,29992197.0,0.0415330694180222,2932
2020-02-20,38.71,39.06,38.44,38.85,1022544.0,39605415.0,29992197.0,0.0340936677629851,2932
2020-02-21,38.85,40.39,38.54,40.31,2119600.0,84209684.0,29992197.0,0.0706717150464169,2932
2020-02-24,40.76,41.3,40.6,40.79,1910921.0,78290916.0,29992197.0,0.0637139386621126,2932
2020-02-25,40.15,41.4,39.1,40.38,2371909.0,95898158.0,29992197.0,0.0790842031345686,2932
2020-02-26,39.96,39.96,38.45,38.62,1725753.0,67410138.0,29992197.0,0.0575400661712111,2932
