日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.4,7.53,7.4,7.5,1122500.0,8390524.0,240000000.0,0.0046770833333333,2748
2020-01-03,7.5,7.53,7.43,7.49,800660.0,5988337.0,240000000.0,0.0033360833333333,2748
2020-01-06,7.48,7.55,7.41,7.51,1500500.0,11229440.0,240000000.0,0.0062520833333333,2748
2020-01-07,7.55,7.62,7.49,7.6,1115790.0,8450309.0,240000000.0,0.004649125,2748
2020-01-08,7.56,7.59,7.37,7.4,1135933.0,8490010.0,240000000.0,0.0047330541666666,2748
2020-01-09,7.44,7.65,7.44,7.62,1616695.0,12259938.0,240000000.0,0.0067362291666666,2748
2020-01-10,7.65,7.65,7.5,7.55,979190.0,7400844.0,240000000.0,0.0040799583333333,2748
2020-01-13,7.46,7.62,7.4,7.62,894700.0,6772766.0,240000000.0,0.0037279166666666,2748
2020-01-14,7.63,7.68,7.59,7.63,1004690.0,7674087.0,240000000.0,0.0041862083333333,2748
2020-01-15,7.61,7.64,7.54,7.59,923100.0,6997934.0,240000000.0,0.00384625,2748
2020-01-16,7.59,7.67,7.51,7.58,1151485.0,8720354.0,240000000.0,0.0047978541666666,2748
2020-01-17,7.57,8.28,7.47,7.48,2006359.0,15174930.0,240000000.0,0.0083598291666666,2748
2020-01-20,7.45,7.61,7.41,7.61,1403270.0,10495028.0,240000000.0,0.0058469583333333,2748
2020-01-21,7.62,7.76,7.44,7.66,1825910.0,13821876.0,240000000.0,0.0076079583333333,2748
2020-01-22,7.57,7.63,7.46,7.54,1206274.0,9090816.0,240000000.0,0.0050261416666666,2748
2020-01-23,7.57,7.57,7.09,7.2,1737664.0,12606057.0,240000000.0,0.0072402666666666,2748
2020-02-03,6.48,6.55,6.48,6.48,2020600.0,13098517.0,240000000.0,0.0084191666666666,2748
2020-02-04,6.28,6.6,6.28,6.47,1785056.0,11530987.0,240000000.0,0.0074377333333333,2748
2020-02-05,6.47,6.69,6.44,6.56,1915920.0,12632652.0,240000000.0,0.007983,2748
2020-02-06,6.57,6.76,6.53,6.68,1656200.0,10993565.0,240000000.0,0.0069008333333333,2748
2020-02-07,6.59,6.73,6.58,6.65,1845400.0,12255723.0,240000000.0,0.0076891666666666,2748
2020-02-10,6.63,6.8,6.61,6.8,1783712.0,12006900.0,240000000.0,0.0074321333333333,2748
2020-02-11,6.79,6.79,6.66,6.68,1166500.0,7834343.0,240000000.0,0.0048604166666666,2748
2020-02-12,6.75,6.93,6.66,6.75,2017700.0,13646143.0,240000000.0,0.0084070833333333,2748
2020-02-13,6.75,6.76,6.59,6.59,1522700.0,10134451.0,240000000.0,0.0063445833333333,2748
2020-02-14,6.51,6.68,6.51,6.62,1009400.0,6674613.0,240000000.0,0.0042058333333333,2748
2020-02-17,6.62,6.82,6.58,6.81,1894400.0,12788149.0,240000000.0,0.0078933333333333,2748
2020-02-18,6.78,6.89,6.77,6.88,1278093.0,8746780.0,240000000.0,0.0053253875,2748
2020-02-19,6.86,6.95,6.82,6.84,1158437.0,7972292.0,240000000.0,0.0048268208333333,2748
2020-02-20,6.87,6.99,6.81,6.97,1499636.0,10369385.0,240000000.0,0.0062484833333333,2748
2020-02-21,6.94,7.16,6.94,7.07,1763280.0,12441184.0,240000000.0,0.007347,2748
2020-02-24,7.09,7.1,6.89,7.03,1478002.0,10346809.0,240000000.0,0.0061583416666666,2748
2020-02-25,6.9,6.93,6.67,6.88,2553586.0,17345373.0,240000000.0,0.0106399416666666,2748
2020-02-26,6.85,7.03,6.75,6.89,1541800.0,10652058.0,240000000.0,0.0064241666666666,2748
2020-02-27,6.9,6.94,6.81,6.88,1496300.0,10279265.0,240000000.0,0.0062345833333333,2748
2020-02-28,6.66,6.77,6.38,6.41,2891982.0,18920908.0,240000000.0,0.012049925,2748
2020-03-02,6.44,6.76,6.43,6.71,1912542.0,12662379.0,240000000.0,0.007968925,2748
2020-03-03,7.05,7.06,6.74,6.86,2991500.0,20700234.0,240000000.0,0.0124645833333333,2748
2020-03-04,6.86,7.39,6.86,7.06,3839981.0,27272522.0,240000000.0,0.0159999208333333,2748
2020-03-05,7.07,7.16,6.95,7.12,2823871.0,19984195.0,240000000.0,0.0117661291666666,2748
2020-03-06,6.98,7.17,6.93,7.05,2182252.0,15426872.0,240000000.0,0.0090927166666666,2748
2020-03-09,6.95,7.28,6.88,7.22,3876094.0,27838148.0,240000000.0,0.0161503916666666,2748
2020-03-10,7.15,7.21,6.88,7.17,3320809.0,23419343.0,240000000.0,0.0138367041666666,2748
2020-03-11,7.15,7.25,7.06,7.06,2353474.0,16848422.0,240000000.0,0.0098061416666666,2748
2020-03-12,6.97,7.03,6.83,6.88,1822800.0,12578397.0,240000000.0,0.007595,2748
2020-03-13,6.53,6.94,6.53,6.88,1577800.0,10612504.0,240000000.0,0.0065741666666666,2748
2020-03-16,6.99,6.99,6.64,6.67,1136400.0,7757428.0,240000000.0,0.004735,2748
2020-03-17,6.74,6.87,6.46,6.72,1384300.0,9143186.0,240000000.0,0.0057679166666666,2748
2020-03-18,6.73,6.83,6.59,6.59,1314700.0,8818681.0,240000000.0,0.0054779166666666,2748
2020-03-19,6.56,6.68,6.52,6.65,881710.0,5802049.0,240000000.0,0.0036737916666666,2748
2020-03-20,6.7,6.8,6.65,6.8,937474.0,6304463.0,240000000.0,0.0039061416666666,2748
2020-03-23,6.67,6.76,6.61,6.62,883810.0,5894837.0,240000000.0,0.0036825416666666,2748
2020-03-24,6.7,6.82,6.65,6.8,1080489.0,7269815.0,240000000.0,0.0045020375,2748
