日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.83,6.4,5.76,6.06,34093361.0,208260254.0,295020537.0,0.1155626701337066,2494
2020-01-03,5.99,6.09,5.73,5.86,27057631.0,158956462.0,295020537.0,0.0917143981742532,2494
2020-01-06,5.67,5.82,5.63,5.72,18336475.0,104885838.0,295020537.0,0.0621532154556413,2494
2020-01-07,5.7,6.01,5.68,5.91,25390076.0,147957814.0,295020537.0,0.0860620628590341,2494
2020-01-08,5.79,5.8,5.58,5.61,17709348.0,100610661.0,295020537.0,0.0600275092035372,2494
2020-01-09,5.65,5.75,5.61,5.68,11551238.0,65495210.0,295020537.0,0.0391540132001047,2494
2020-01-10,5.68,5.7,5.5,5.56,10414814.0,57987209.0,295020537.0,0.0353019966199844,2494
2020-01-13,5.55,5.72,5.55,5.7,10380903.0,58572287.0,295020537.0,0.0351870520796997,2494
2020-01-14,5.68,5.74,5.59,5.62,9150630.0,51720700.0,295020537.0,0.0310169254420413,2494
2020-01-15,5.62,5.64,5.46,5.64,7376173.0,40894559.0,295020537.0,0.0250022356918155,2494
2020-01-16,5.65,6.17,5.63,5.84,21085398.0,123472000.0,295020537.0,0.0714709498342483,2494
2020-01-17,5.81,6.03,5.77,5.86,17284445.0,101819031.0,295020537.0,0.0585872603167283,2494
2020-01-20,5.71,5.81,5.47,5.6,12548353.0,70395633.0,295020537.0,0.0425338287551147,2494
2020-01-21,5.56,5.56,5.3,5.3,11004538.0,59545727.0,295020537.0,0.0373009218676867,2494
2020-01-22,5.25,5.35,5.18,5.28,6616751.0,34812847.0,295020537.0,0.0224281030306713,2494
2020-01-23,5.26,5.28,5.05,5.09,7339808.0,37768353.0,295020537.0,0.0248789730865414,2494
2020-02-03,4.58,4.58,4.58,4.58,1418600.0,6497188.0,295020537.0,0.0048084788076973,2494
2020-02-04,4.12,4.5,4.12,4.44,9451508.0,41198280.0,295020537.0,0.0320367798666165,2494
2020-02-05,4.42,4.63,4.42,4.55,7051430.0,32170046.0,295020537.0,0.0239014885936567,2494
2020-02-06,4.56,4.72,4.47,4.61,7568604.0,34921071.0,295020537.0,0.0256544987578271,2494
2020-02-07,4.59,4.69,4.54,4.67,6570707.0,30329586.0,295020537.0,0.0222720325398906,2494
2020-02-10,4.63,4.72,4.59,4.72,6704739.0,31210916.0,295020537.0,0.0227263466746384,2494
2020-02-11,4.7,4.72,4.61,4.65,6126500.0,28643965.0,295020537.0,0.0207663509201734,2494
2020-02-12,4.6,4.71,4.6,4.7,5140341.0,24015103.0,295020537.0,0.0174236717628915,2494
2020-02-13,4.69,4.75,4.62,4.62,5299600.0,24788126.0,295020537.0,0.0179634951989799,2494
2020-02-14,4.56,4.65,4.56,4.58,4608329.0,21189097.0,295020537.0,0.0156203667950072,2494
2020-02-17,4.59,4.75,4.59,4.74,5595550.0,26260387.0,295020537.0,0.0189666457016855,2494
2020-02-18,4.74,4.98,4.73,4.9,9127600.0,44584737.0,295020537.0,0.0309388630798946,2494
2020-02-19,4.87,4.92,4.81,4.85,4819652.0,23481007.0,295020537.0,0.0163366660809786,2494
2020-02-20,4.85,4.96,4.81,4.95,6402560.0,31338351.0,295020537.0,0.0217020823875729,2494
