日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.84,7.9,7.79,7.84,5228710.0,41018907.0,478526400.0,0.010926690774009543,600995
2020-01-03,7.86,7.86,7.78,7.84,4187714.0,32726460.0,478526400.0,0.008751270567308303,600995
2020-01-06,7.81,7.87,7.77,7.81,5648199.0,44166165.0,478526400.0,0.011803317434523989,600995
2020-01-07,7.81,7.91,7.8,7.87,5736703.0,45013951.0,478526400.0,0.011988268567836592,600995
2020-01-08,7.86,7.86,7.65,7.68,7675600.0,59420566.0,478526400.0,0.016040076367782426,600995
2020-01-09,7.71,7.78,7.71,7.77,4141222.0,32103563.0,478526400.0,0.008654113963200358,600995
2020-01-10,7.78,7.8,7.7,7.74,3462899.0,26822597.0,478526400.0,0.007236589245650815,600995
2020-01-13,7.75,7.81,7.67,7.8,3507719.0,27190483.0,478526400.0,0.0073302517896609255,600995
2020-01-14,7.79,7.84,7.78,7.83,5560795.0,43423256.0,478526400.0,0.01162066502495996,600995
2020-01-15,7.83,8.2,7.83,8.13,21468745.0,172797478.0,478526400.0,0.04486428543963301,600995
2020-01-16,8.07,8.11,7.97,8.02,10221757.0,82150150.0,478526400.0,0.021360905061873284,600995
2020-01-17,8.06,8.09,7.92,7.96,5393103.0,43031904.0,478526400.0,0.01127023085873632,600995
2020-01-20,7.94,7.97,7.81,7.92,8069247.0,63676969.0,478526400.0,0.016862699738196263,600995
2020-01-21,7.89,7.94,7.82,7.86,5576992.0,43922789.0,478526400.0,0.011654512687283293,600995
2020-01-22,7.82,7.83,7.68,7.79,6157406.0,47759582.0,478526400.0,0.01286743218346992,600995
2020-01-23,7.75,7.78,7.51,7.62,6993479.0,53388105.0,478526400.0,0.014614614784053712,600995
2020-02-03,6.86,6.99,6.86,6.86,9766144.0,67160526.0,478526400.0,0.02040878831345564,600995
2020-02-04,6.83,7.03,6.78,6.97,6407025.0,44552166.0,478526400.0,0.013389073204738547,600995
2020-02-05,6.95,7.16,6.92,7.04,6661330.0,46908514.0,478526400.0,0.013920506789176104,600995
2020-02-06,7.05,7.12,6.97,7.1,7375106.0,51967328.0,478526400.0,0.015412119373142213,600995
2020-02-07,7.07,7.11,7.02,7.08,5027084.0,35463268.0,478526400.0,0.010505343069891232,600995
2020-02-10,7.06,7.2,7.03,7.18,4861233.0,34685662.0,478526400.0,0.010158756131323162,600995
2020-02-11,7.2,7.24,7.15,7.18,4136401.0,29737460.0,478526400.0,0.008644039283935014,600995
2020-02-12,7.18,7.21,7.12,7.2,4256892.0,30540332.0,478526400.0,0.00889583521410731,600995
2020-02-13,7.2,7.2,7.11,7.12,4106260.0,29343327.0,478526400.0,0.008581052163475203,600995
2020-02-14,7.09,7.15,7.07,7.13,3692007.0,26265582.0,478526400.0,0.007715367428003972,600995
2020-02-17,7.13,7.29,7.11,7.28,7153451.0,51731413.0,478526400.0,0.014948916089060082,600995
2020-02-18,7.3,7.36,7.23,7.3,6122962.0,44648038.0,478526400.0,0.012795452873655456,600995
2020-02-19,7.29,7.38,7.23,7.32,5595244.0,40956198.0,478526400.0,0.011692654783518736,600995
2020-02-20,7.32,7.51,7.31,7.48,9467087.0,70374940.0,478526400.0,0.019783834287930614,600995
2020-02-21,7.48,7.52,7.41,7.47,6869652.0,51218921.0,478526400.0,0.014355847451676647,600995
2020-02-24,7.5,7.5,7.32,7.38,6624141.0,48896761.0,478526400.0,0.013842791118734515,600995
2020-02-25,7.28,7.31,7.11,7.26,8297163.0,59995206.0,478526400.0,0.01733898693990551,600995
2020-02-26,7.18,7.34,7.14,7.27,6232300.0,45184887.0,478526400.0,0.013023941834766066,600995
2020-02-27,7.3,7.36,7.25,7.3,4782830.0,34932181.0,478526400.0,0.009994913551269063,600995
2020-02-28,7.2,7.23,7.07,7.09,6883300.0,49079225.0,478526400.0,0.014384368344149873,600995
