日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,11.1,11.25,11.06,11.19,4812758.0,53626881.0,150407012.0,0.0319982289123594,2828
2020-01-03,11.2,12.19,11.16,11.8,20420473.0,240407701.0,150407012.0,0.1357680917163622,2828
2020-01-06,12.28,12.98,12.03,12.98,28473424.0,363027480.0,150407012.0,0.1893091526876419,2828
2020-01-07,12.48,12.75,12.29,12.51,19801463.0,247711452.0,150407012.0,0.1316525256149626,2828
2020-01-08,13.16,13.58,12.71,13.24,32146829.0,422990331.0,150407012.0,0.2137322493980533,2828
2020-01-09,11.97,12.65,11.97,12.36,22200907.0,271976368.0,150407012.0,0.1476055318484752,2828
2020-01-10,12.15,12.15,11.91,12.0,11948406.0,143370062.0,150407012.0,0.079440485128446,2828
2020-01-13,11.9,11.9,11.6,11.82,9400018.0,110266913.0,150407012.0,0.0624972059148412,2828
2020-01-14,11.76,12.07,11.68,12.06,10808471.0,128437285.0,150407012.0,0.0718614834260519,2828
2020-01-15,12.0,12.01,11.71,11.73,6920020.0,81654270.0,150407012.0,0.0460086262467603,2828
2020-01-16,11.67,11.8,11.65,11.7,4461803.0,52282777.0,150407012.0,0.0296648603058479,2828
2020-01-17,11.75,11.78,11.64,11.67,4466690.0,52257758.0,150407012.0,0.0296973521420663,2828
2020-01-20,11.73,11.76,11.44,11.56,5083717.0,58584599.0,150407012.0,0.0337997340177198,2828
2020-01-21,11.51,11.8,11.28,11.45,6997672.0,80487706.0,150407012.0,0.0465249053681087,2828
2020-01-22,11.38,11.39,11.12,11.23,5831128.0,65544987.0,150407012.0,0.0387689903712733,2828
2020-01-23,11.15,11.15,10.6,10.77,6641124.0,72603842.0,150407012.0,0.0441543509952847,2828
2020-02-03,9.69,9.69,9.69,9.69,938600.0,9095034.0,150407012.0,0.0062404005472829,2828
2020-02-04,8.72,9.15,8.72,9.05,9378262.0,84200091.0,150407012.0,0.0623525584033276,2828
2020-02-05,9.1,9.37,9.03,9.23,6561140.0,60512213.0,150407012.0,0.0436225672776479,2828
2020-02-06,9.52,9.56,9.33,9.5,7105112.0,67101527.0,150407012.0,0.0472392337665746,2828
2020-02-07,9.41,9.43,9.24,9.35,6133809.0,57211245.0,150407012.0,0.0407814031968137,2828
