日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.32,9.73,9.23,9.69,14362912.0,136765322.0,243442363.0,0.0589992301381004,2199
2020-01-03,9.76,9.82,9.57,9.67,11022209.0,106674519.0,243442363.0,0.0452764624207989,2199
2020-01-06,9.58,9.87,9.48,9.87,14455397.0,140930494.0,243442363.0,0.0593791352575722,2199
2020-01-07,9.94,9.98,9.74,9.88,10836903.0,106459956.0,243442363.0,0.0445152719783614,2199
2020-01-08,9.87,10.12,9.66,9.68,15199005.0,150260926.0,243442363.0,0.062433689899732,2199
2020-01-09,9.77,10.05,9.74,9.9,13029065.0,129084617.0,243442363.0,0.053520122132564,2199
2020-01-10,10.01,10.36,9.87,10.09,19503367.0,196910273.0,243442363.0,0.0801149264230564,2199
2020-01-13,10.08,10.1,9.9,10.04,10472539.0,104683854.0,243442363.0,0.0430185563060772,2199
2020-01-14,10.04,10.08,9.83,9.86,10389416.0,103043037.0,243442363.0,0.0426771079280067,2199
2020-01-15,9.86,9.87,9.64,9.78,8039703.0,78380963.0,243442363.0,0.0330250778908188,2199
2020-01-16,9.86,9.97,9.73,9.75,8750617.0,86109080.0,243442363.0,0.0359453338037143,2199
2020-01-17,9.77,9.83,9.5,9.52,8606700.0,83134151.0,243442363.0,0.0353541589636968,2199
2020-01-20,9.57,9.94,9.44,9.9,13563400.0,132532364.0,243442363.0,0.0557150359241296,2199
2020-01-21,9.82,9.91,9.65,9.65,10091228.0,98333898.0,243442363.0,0.0414522266200644,2199
2020-01-22,9.64,9.73,9.13,9.56,10023300.0,94692389.0,243442363.0,0.0411731954803609,2199
2020-01-23,9.57,9.73,9.07,9.22,9613718.0,90837072.0,243442363.0,0.039490735636673,2199
2020-02-03,8.3,8.3,8.3,8.3,531600.0,4412280.0,243442363.0,0.0021836790994343,2199
2020-02-04,7.47,7.8,7.47,7.56,14846016.0,112914475.0,243442363.0,0.0609836998665676,2199
2020-02-05,7.58,8.06,7.58,8.06,12855593.0,101006963.0,243442363.0,0.0528075427858051,2199
2020-02-06,8.06,8.38,8.0,8.21,8655697.0,71097394.0,243442363.0,0.0355554263166596,2199
2020-02-07,8.24,8.42,8.15,8.38,8506303.0,70547619.0,243442363.0,0.0349417533381402,2199
2020-02-10,8.35,8.65,8.27,8.41,9315430.0,78117295.0,243442363.0,0.0382654435538813,2199
2020-02-11,8.43,8.57,8.32,8.38,7729859.0,65121879.0,243442363.0,0.0317523166664299,2199
2020-02-12,8.46,8.68,8.39,8.65,9966249.0,85095185.0,243442363.0,0.0409388443210272,2199
2020-02-13,8.64,8.81,8.49,8.69,10176226.0,88265793.0,243442363.0,0.0418013770265613,2199
2020-02-14,8.68,9.56,8.56,9.31,29029436.0,269820200.0,243442363.0,0.1192456220119749,2199
2020-02-17,9.13,9.68,9.07,9.65,29281702.0,275416105.0,243442363.0,0.1202818672935737,2199
2020-02-18,9.54,10.5,9.48,10.13,29290728.0,288381193.0,243442363.0,0.1203189438314809,2199
2020-02-19,10.03,11.14,9.86,11.14,40442241.0,429546391.0,243442363.0,0.1661265545635539,2199
