日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,18.86,19.15,18.59,19.06,4678571.0,88159013.0,52932320.0,0.0883877940736397,2846
2020-01-03,19.05,19.13,18.7,18.88,3178220.0,60021002.0,52932320.0,0.0600430889860863,2846
2020-01-06,18.98,19.96,18.85,19.96,5508295.0,107826673.0,52932320.0,0.1040629808026551,2846
2020-01-07,20.15,20.3,19.1,19.58,4274647.0,84178098.0,52932320.0,0.0807568419445813,2846
2020-01-08,19.64,19.77,19.11,19.14,3526450.0,68081634.0,52932320.0,0.0666218673203819,2846
2020-01-09,19.58,20.0,19.23,19.48,8823637.0,172776074.0,52932320.0,0.1666965853754379,2846
2020-01-10,19.81,21.43,19.81,21.43,5113684.0,108636405.0,52932320.0,0.096607970328903,2846
2020-01-13,21.8,22.42,21.1,22.38,7879204.0,172565629.0,52932320.0,0.1488543105611089,2846
2020-01-14,22.03,22.5,21.93,22.28,3312980.0,73430366.0,52932320.0,0.0625889815522916,2846
2020-01-15,22.51,23.08,21.1,21.66,7889860.0,173792060.0,52932320.0,0.1490556242386504,2846
2020-01-16,21.66,22.0,20.85,21.18,3687503.0,78230944.0,52932320.0,0.0696644885393272,2846
2020-01-17,21.48,21.79,21.09,21.18,2723500.0,58175119.0,52932320.0,0.0514524963198287,2846
2020-01-20,21.45,21.7,20.85,21.15,3829324.0,80780075.0,52932320.0,0.0723437778657727,2846
2020-01-21,21.14,21.98,20.5,21.0,5260200.0,110022780.0,52932320.0,0.0993759578269004,2846
2020-01-22,21.0,21.25,20.68,21.18,2449500.0,51250488.0,52932320.0,0.0462760748064698,2846
2020-01-23,21.5,21.59,20.53,21.0,3795100.0,78963137.0,52932320.0,0.0716972163698851,2846
2020-02-03,19.0,19.4,18.9,19.0,8942734.0,169525297.0,52932320.0,0.1689465717731624,2846
2020-02-04,18.08,20.34,18.08,20.25,3777740.0,75346383.0,52932320.0,0.0713692503937103,2846
2020-02-05,20.17,21.6,20.17,20.95,2503023.0,52786317.0,54161220.0,0.04621430241047,2846
2020-02-06,20.54,21.39,20.5,20.99,4195160.0,87576680.0,54161220.0,0.0774568962811399,2846
2020-02-07,20.85,21.04,20.43,20.6,2404200.0,49718958.0,129089220.0,0.0186243281971957,2846
2020-02-10,20.6,21.27,20.6,20.9,2593145.0,54476974.0,129089220.0,0.0200880057993998,2846
2020-02-11,20.9,21.6,20.58,21.05,2950763.0,61550780.0,129089220.0,0.0228583223293161,2846
2020-02-12,21.29,22.88,21.01,22.55,3790413.0,83095787.0,129089220.0,0.0293627384223097,2846
2020-02-13,22.19,23.55,22.19,23.03,4142018.0,95624366.0,129089220.0,0.0320864747652824,2846
2020-02-14,22.91,23.48,22.1,22.23,2334194.0,52934343.0,129089220.0,0.0180820211013746,2846
2020-02-17,22.5,22.5,21.6,21.92,2943556.0,64330719.0,129089220.0,0.0228024927255738,2846
2020-02-18,21.92,22.08,21.6,21.92,2835840.0,61716333.0,129089220.0,0.0219680620891504,2846
2020-02-19,21.99,22.03,21.3,21.31,2723650.0,58837755.0,129089220.0,0.0210989732527627,2846
2020-02-20,21.35,21.75,21.25,21.44,2443980.0,52477713.0,129089220.0,0.0189324871588812,2846
2020-02-21,21.5,22.1,21.22,21.7,3234800.0,69938006.0,129089220.0,0.0250586377390768,2846
2020-02-24,21.54,21.87,21.0,21.35,4038360.0,86342017.0,129797030.0,0.0311128844781733,2846
2020-02-25,21.04,21.27,20.0,21.09,2709960.0,56570582.0,129797030.0,0.0208784438287994,2846
2020-02-26,21.24,21.48,20.82,20.85,2491760.0,52711495.0,129797030.0,0.0191973575974735,2846
2020-02-27,20.86,21.4,20.55,20.94,1820381.0,38194494.0,129797030.0,0.0140248278408219,2846
2020-02-28,20.88,20.88,19.79,20.0,3246640.0,65521644.0,129797030.0,0.0250132071589003,2846
2020-03-02,20.03,21.98,20.03,21.95,4123914.0,88324956.0,129797030.0,0.0317720212858491,2846
2020-03-03,22.34,22.35,21.71,21.98,3537300.0,77947052.0,129797030.0,0.0272525496153494,2846
2020-03-04,22.19,23.3,21.88,22.82,4189407.0,95406598.0,129797030.0,0.0322766013983524,2846
2020-03-05,22.5,24.22,22.5,23.78,4533999.0,107096839.0,129797030.0,0.0349314541326561,2846
2020-03-06,23.8,24.14,23.0,24.01,2748661.0,65550474.0,129797030.0,0.0211766093569321,2846
2020-03-09,23.69,24.15,22.61,23.02,4162449.0,97889035.0,129797030.0,0.0320689078941174,2846
2020-03-10,23.37,23.69,22.6,23.49,2850280.0,66451451.0,129797030.0,0.0219595163309977,2846
2020-03-11,23.53,24.35,22.68,22.76,3319258.0,77268028.0,129797030.0,0.0255726806691955,2846
2020-03-12,22.8,23.01,21.74,22.04,2974548.0,65433219.0,129797030.0,0.022916918823181,2846
2020-03-13,21.3,22.19,20.63,22.08,2102768.0,44804105.0,129797030.0,0.0162004323211401,2846
2020-03-16,22.75,23.28,21.65,21.86,3275180.0,74121858.0,129797030.0,0.0252330889235293,2846
2020-03-17,22.05,23.2,20.81,23.0,3206821.0,70338471.0,129797030.0,0.0247064281825246,2846
2020-03-18,23.11,23.69,22.45,22.85,3061842.0,70336330.0,129797030.0,0.0235894611764229,2846
2020-03-19,23.0,23.91,22.37,23.63,8301288.0,189298269.0,129797030.0,0.0639559164027096,2846
2020-03-20,24.0,25.99,24.0,25.99,7893148.0,200368052.0,129797030.0,0.0608114684904577,2846
2020-03-23,25.3,26.4,24.5,24.56,11239603.0,283880243.0,129797030.0,0.0865936840003195,2846
2020-03-24,24.67,25.8,24.31,25.05,5386500.0,134465660.0,129797030.0,0.0414994087306928,2846
2020-03-25,26.0,27.56,24.95,27.56,10666556.0,282557026.0,129797030.0,0.0821787370635522,2846
2020-03-26,27.78,27.78,26.48,26.65,8688060.0,232629910.0,129797030.0,0.0669357380519415,2846
2020-03-27,26.9,27.53,26.3,26.88,7475087.0,200712081.0,129797030.0,0.0575905858554698,2846
2020-03-30,26.5,26.64,25.0,25.69,5642080.0,145978647.0,129797030.0,0.0434684830615923,2846
2020-03-31,26.0,27.5,25.81,26.69,5370300.0,143068405.0,129797030.0,0.0413745984788712,2846
2020-04-01,26.59,26.59,25.2,26.0,4214660.0,110029967.0,129797030.0,0.0324711590088001,2846
2020-04-02,25.94,28.6,25.8,28.6,8720100.0,242460167.0,129797030.0,0.0671825849944332,2846
2020-04-03,29.82,31.46,29.2,31.46,5984461.0,184404437.0,129797030.0,0.0461063015078234,2846
2020-04-07,32.88,34.61,31.78,34.61,9144597.0,306540224.0,129797030.0,0.0704530527393423,2846
2020-04-08,35.48,36.41,31.15,32.0,17192772.0,557782595.0,129797030.0,0.1324589014093773,2846
2020-04-09,31.0,31.57,28.8,30.0,12651600.0,370833079.0,129797030.0,0.0974721840707757,2846
2020-04-10,28.85,29.5,27.9,28.86,8573420.0,245907082.0,129797030.0,0.0660525129118902,2846
2020-04-13,28.5,29.4,27.33,27.46,6739055.0,190666071.0,129797030.0,0.0519199476290019,2846
2020-04-14,27.88,27.98,26.14,26.93,6817216.0,181965889.0,129797030.0,0.0525221262766952,2846
2020-04-15,26.9,26.96,26.0,26.3,5023300.0,132456245.0,129797030.0,0.0387011937021979,2846
2020-04-16,26.06,26.7,25.83,26.29,4324580.0,113543633.0,133974530.0,0.0322791205164145,2846
2020-04-17,26.35,26.53,25.95,25.96,3281940.0,85736089.0,133974530.0,0.0244967457620489,2846
2020-04-20,26.06,27.28,25.69,27.05,8656578.0,227782378.0,133974530.0,0.0646136097659756,2846
2020-04-21,26.7,27.43,26.56,27.13,5529080.0,149326960.0,133974530.0,0.0412696353553171,2846
2020-04-22,26.93,27.4,26.71,27.15,4403500.0,119440035.0,133974530.0,0.0328681877070216,2846
2020-04-23,27.04,27.4,25.41,25.85,8734482.0,229931514.0,133974530.0,0.0651950934255936,2846
2020-04-24,25.99,26.26,23.27,23.27,9884262.0,242617450.0,133974530.0,0.0737771724222507,2846
2020-04-27,22.45,22.75,20.94,20.94,5659620.0,120636456.0,133974530.0,0.0422439996617267,2846
2020-04-28,18.85,19.52,18.85,18.85,17920858.0,338293472.0,133974530.0,0.1337631712535211,2846
2020-04-29,18.2,18.26,16.97,16.97,15871312.0,276474813.0,133974530.0,0.1184651440837299,2846
2020-04-30,16.96,17.27,16.78,16.99,9849032.0,168291337.0,133974530.0,0.0735142119923839,2846
2020-05-06,16.85,17.3,16.42,17.2,8935464.0,151891598.0,133974530.0,0.0666952442378413,2846
2020-05-07,17.39,17.4,16.66,16.82,8475574.0,143636712.0,134302832.0,0.063107932079943,2846
2020-05-08,16.9,17.18,16.76,17.16,8047957.0,136798173.0,134302832.0,0.0599239560339278,2846
2020-05-11,17.25,17.96,17.06,17.65,11446428.0,200857704.0,134302832.0,0.085228493171313,2846
2020-05-12,17.52,17.98,17.48,17.72,9779342.0,173855427.0,134302832.0,0.0728156052584207,2846
2020-05-13,17.61,17.72,17.3,17.41,5491550.0,95846329.0,134302832.0,0.0408893090206764,2846
2020-05-14,17.54,17.62,16.94,16.94,5150255.0,88293096.0,134302832.0,0.0383480744471568,2846
2020-05-15,16.91,17.25,16.9,17.0,3982020.0,67881628.0,134302832.0,0.029649560926608,2846
2020-05-18,16.9,16.98,16.5,16.7,4546921.0,76040902.0,134302832.0,0.033855734330308,2846
2020-05-19,16.86,16.95,16.42,16.7,4385012.0,73094832.0,134302832.0,0.0326501826856488,2846
2020-05-20,16.71,16.91,16.53,16.79,3770570.0,63065206.0,134302832.0,0.0280751339629234,2846
2020-05-21,16.73,16.88,16.11,16.69,6180265.0,101589466.0,134322173.0,0.0460107580302471,2846
2020-05-22,16.46,16.69,16.06,16.56,5792633.0,94668963.0,134322173.0,0.0431249202616756,2846
2020-05-25,16.4,16.58,16.22,16.45,2703400.0,44201997.0,134322173.0,0.0201262378326771,2846
2020-05-26,16.5,16.57,16.34,16.51,3070524.0,50474818.0,134322173.0,0.0228593979044695,2846
2020-05-27,16.44,16.54,16.33,16.45,2385466.0,39220725.0,134322173.0,0.0177592868453669,2846
2020-05-28,16.43,16.43,16.1,16.16,2298996.0,37320930.0,134322173.0,0.0171155360924662,2846
2020-05-29,16.17,16.34,15.98,16.15,2530798.0,41001338.0,134322173.0,0.0188412526649639,2846
2020-06-01,16.2,17.05,16.06,16.99,6528408.0,109197140.0,134322173.0,0.0486026085953806,2846
2020-06-02,17.1,17.27,16.59,16.7,6663846.0,112129039.0,134322173.0,0.0496109156899955,2846
2020-06-03,16.85,16.87,16.61,16.71,5835854.0,97637556.0,134322173.0,0.0434466914111045,2846
2020-06-04,16.89,17.05,16.68,17.03,6684405.0,112392961.0,134322173.0,0.049763973070924,2846
2020-06-05,16.99,17.15,16.73,17.01,5535913.0,93691786.0,134322173.0,0.0412136944806573,2846
2020-06-08,17.09,17.26,16.87,17.01,3862585.0,65747173.0,134322173.0,0.028756123532933,2846
2020-06-09,17.04,17.04,16.84,16.89,2656940.0,44908006.0,134322173.0,0.0197803530173681,2846
