日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,44.6,45.43,44.5,45.35,1784466.0,80512917.0,136702040.0,0.013053689615751162,600990
2020-01-03,45.3,47.08,45.0,47.08,3234066.0,149388700.0,136702040.0,0.023657774236580522,600990
2020-01-06,48.42,50.45,48.06,50.05,6669940.0,328751285.0,136702040.0,0.04879181027583787,600990
2020-01-07,49.32,50.47,49.15,49.37,3161633.0,157132649.0,136702040.0,0.023127913818989095,600990
2020-01-08,50.14,51.17,48.75,49.66,3992649.0,198956556.0,136702040.0,0.029206945265776576,600990
2020-01-09,48.94,50.0,47.97,49.81,3854518.0,188221248.0,136702040.0,0.028196492166466573,600990
2020-01-10,51.55,51.95,49.3,49.81,3973273.0,200855330.0,136702040.0,0.029065206342202356,600990
2020-01-13,49.4,50.39,48.56,49.6,2347740.0,115389655.0,136702040.0,0.017174140195713245,600990
2020-01-14,49.14,50.1,49.14,49.22,2008675.0,99347241.0,136702040.0,0.014693818760861213,600990
2020-01-15,49.2,49.35,48.22,48.82,2145588.0,104646375.0,136702040.0,0.01569536197118931,600990
2020-01-16,49.07,49.6,48.66,48.66,1973610.0,97020684.0,136702040.0,0.014437311981591497,600990
2020-01-17,48.7,48.85,47.69,47.87,2148175.0,103491795.0,136702040.0,0.015714286341301124,600990
2020-01-20,47.9,48.83,47.9,48.3,2082122.0,100608928.0,136702040.0,0.015231096770757773,600990
2020-01-21,48.3,48.68,47.7,48.23,1585286.0,76437134.0,136702040.0,0.01159665210555746,600990
2020-01-22,44.0,45.39,43.51,44.85,5381653.0,239119385.0,136702040.0,0.03936775925216624,600990
2020-01-23,44.5,45.43,41.6,42.9,2709564.0,118921676.0,136702040.0,0.01982094780736264,600990
2020-02-03,38.61,39.01,38.61,38.61,1142000.0,44111265.0,136702040.0,0.008353935318009886,600990
2020-02-04,38.62,39.0,36.75,37.9,2845471.0,107635499.0,136702040.0,0.02081513194682391,600990
