日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-08-03,26.82,32.18,26.82,32.18,67451.0,2166553.0,34500000.0,0.0019551014492753,2992
2020-08-04,35.4,35.4,35.4,35.4,35685.0,1263249.0,34500000.0,0.0010343478260869,2992
2020-08-05,38.94,38.94,38.94,38.94,23626.0,919996.0,34500000.0,0.0006848115942028,2992
2020-08-06,42.83,42.83,42.83,42.83,44749.0,1916600.0,34500000.0,0.0012970724637681,2992
2020-08-07,47.11,47.11,47.11,47.11,133859.0,6306097.0,34500000.0,0.0038799710144927,2992
2020-08-10,51.82,51.82,51.82,51.82,116341.0,6028791.0,34500000.0,0.0033722028985507,2992
2020-08-11,53.0,53.0,46.64,46.64,15473685.0,740213390.0,34500000.0,0.4485126086956522,2992
2020-08-12,44.0,44.3,41.98,42.94,11437249.0,488577300.0,34500000.0,0.3315144637681159,2992
2020-08-13,42.77,42.79,41.5,41.57,6691222.0,281174664.0,34500000.0,0.1939484637681159,2992
2020-08-14,41.03,41.4,39.01,39.33,7157747.0,285073316.0,34500000.0,0.2074709275362319,2992
2020-08-17,38.85,40.26,38.8,39.7,4592747.0,181792119.0,34500000.0,0.1331231014492753,2992
2020-08-18,39.63,39.63,39.0,39.21,3996472.0,156639813.0,34500000.0,0.115839768115942,2992
2020-08-19,39.27,40.96,39.27,39.88,6280642.0,252997658.0,34500000.0,0.1820475942028985,2992
2020-08-20,39.0,39.44,38.05,38.38,3718019.0,143289520.0,34500000.0,0.1077686666666666,2992
2020-08-21,38.5,38.99,38.18,38.55,2864428.0,110409572.0,34500000.0,0.0830268985507246,2992
2020-08-24,38.31,38.63,36.8,37.0,4021008.0,149814862.0,34500000.0,0.1165509565217391,2992
2020-08-25,37.01,37.52,36.95,37.36,2697577.0,100460513.0,34500000.0,0.0781906376811594,2992
2020-08-26,37.18,37.2,35.41,35.64,4298859.0,155644055.0,34500000.0,0.1246046086956521,2992
2020-08-27,35.39,35.59,34.21,35.0,3233212.0,112453136.0,34500000.0,0.0937162898550724,2992
2020-08-28,34.7,35.66,34.51,35.04,2219121.0,77860447.0,34500000.0,0.0643223478260869,2992
2020-08-31,35.03,35.87,35.03,35.18,2027864.0,71953281.0,34500000.0,0.0587786666666666,2992
2020-09-01,35.1,36.29,34.62,36.2,2853793.0,101271660.0,34500000.0,0.0827186376811594,2992
