日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.65,7.76,7.53,7.55,10698967.0,81588718.0,1032056255.0,0.0103666509922949,2545
2020-01-03,7.5,7.62,7.3,7.5,11246776.0,83771111.0,1032056255.0,0.010897444732797,2545
2020-01-06,7.45,7.62,7.41,7.59,8249943.0,62282356.0,1032056255.0,0.0079936950723679,2545
2020-01-07,7.62,7.63,7.57,7.59,5315157.0,40365999.0,1032056255.0,0.0051500651967852,2545
2020-01-08,7.6,7.6,7.4,7.43,7402411.0,55344923.0,1032056255.0,0.0071724878989275,2545
2020-01-09,7.45,7.54,7.42,7.46,5633399.0,42062335.0,1032056255.0,0.0054584224190376,2545
2020-01-10,7.45,7.46,7.33,7.36,3917340.0,28938102.0,1032056255.0,0.0037956651888127,2545
2020-01-13,7.36,7.39,7.3,7.37,3661800.0,26914316.0,1032056255.0,0.0035480624067338,2545
2020-01-14,7.38,7.42,7.32,7.37,3267900.0,24100634.0,1032056255.0,0.003166397165046,2545
2020-01-15,7.35,7.35,7.13,7.15,9214121.0,66407416.0,1032056255.0,0.0089279251546225,2545
2020-01-16,7.15,7.17,6.9,6.96,11471060.0,80188441.0,1032056255.0,0.0111147623440352,2545
2020-01-17,6.98,7.23,6.97,7.14,10632272.0,75620868.0,1032056255.0,0.0103020275769754,2545
2020-01-20,7.14,7.16,7.05,7.11,3735701.0,26498735.0,1032056255.0,0.0036196679995898,2545
2020-01-21,7.12,7.15,7.03,7.05,3573349.0,25331318.0,1032056255.0,0.0034623587451635,2545
2020-01-22,7.05,7.1,6.86,6.93,5859250.0,40761787.0,1032056255.0,0.0056772583583634,2545
2020-01-23,6.91,6.91,6.54,6.62,6692700.0,45056433.0,1032056255.0,0.0064848209267429,2545
2020-02-03,5.96,5.96,5.96,5.96,661300.0,3941348.0,1032056255.0,0.0006407596454129,2545
2020-02-04,5.36,5.74,5.36,5.55,23710212.0,130676027.0,1032056255.0,0.022973759313149,2545
2020-02-05,5.61,6.11,5.53,5.85,15131984.0,87579416.0,1032056255.0,0.0146619759598278,2545
2020-02-06,5.88,6.04,5.74,5.87,11987922.0,70616249.0,1032056255.0,0.0116155703159804,2545
2020-02-07,5.82,5.92,5.76,5.82,7385095.0,42986217.0,1032056255.0,0.0071557097437484,2545
2020-02-10,5.82,6.16,5.78,6.05,10631300.0,63371443.0,1032056255.0,0.0103010857678489,2545
2020-02-11,6.05,6.1,5.92,5.94,8569842.0,51165632.0,1032056255.0,0.0083036578272567,2545
2020-02-12,5.91,5.98,5.86,5.96,5467507.0,32394324.0,1032056255.0,0.0052976831190272,2545
2020-02-13,5.95,6.01,5.85,5.85,5168353.0,30525138.0,1032056255.0,0.0050078210126249,2545
2020-02-14,5.89,5.9,5.79,5.82,6321920.0,36913705.0,1032056255.0,0.0061255575646891,2545
2020-02-17,5.82,6.24,5.82,6.14,14426738.0,87569145.0,1032056255.0,0.0139786353022006,2545
2020-02-18,6.17,6.44,6.13,6.38,14575909.0,91172374.0,1032056255.0,0.014123172965993,2545
2020-02-19,6.38,6.4,6.27,6.27,7370250.0,46647189.0,1032056255.0,0.0071413258379021,2545
2020-02-20,6.33,6.39,6.17,6.34,8174503.0,51394134.0,1032056255.0,0.0079205982817283,2545
2020-02-21,6.33,6.49,6.31,6.38,7937205.0,50798167.0,1032056255.0,0.0076906708927412,2545
2020-02-24,6.36,6.45,6.27,6.39,8421253.0,53530712.0,1032056255.0,0.0081596840862129,2545
2020-02-25,6.23,6.33,6.06,6.29,10742699.0,66934336.0,1032056255.0,0.0104090246514711,2545
2020-02-26,6.29,6.73,6.19,6.43,18176116.0,117422927.0,1032056255.0,0.0176115554863818,2545
2020-02-27,6.45,6.77,6.36,6.59,18635251.0,122268107.0,1032056255.0,0.0180564294918206,2545
2020-02-28,6.2,6.64,6.15,6.35,15456292.0,98705696.0,1032056255.0,0.0149762107686659,2545
