日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.83,4.88,4.79,4.81,4057569.0,19569859.0,405631244.0,0.0100030977889859,409
2020-01-03,4.82,5.05,4.82,4.97,6362361.0,31621057.0,405631244.0,0.0156850861320732,409
2020-01-06,5.04,5.15,4.9,4.93,7350159.0,36627637.0,405631244.0,0.0181202979521962,409
2020-01-07,4.9,5.06,4.88,5.05,5372399.0,26776314.0,405631244.0,0.0132445394171855,409
2020-01-08,5.05,5.28,5.04,5.26,8257435.0,42813776.0,405631244.0,0.0203569994228551,409
2020-01-09,5.4,5.4,5.14,5.15,7965886.0,41614238.0,405631244.0,0.019638245617983,409
2020-01-10,5.15,5.28,5.1,5.16,5157938.0,26844448.0,405631244.0,0.0127158301444846,409
2020-01-13,5.16,5.27,5.12,5.17,3428182.0,17774111.0,405631244.0,0.0084514742163204,409
2020-01-14,5.15,5.38,5.13,5.29,6005969.0,31809222.0,405631244.0,0.0148064753118475,409
2020-01-15,5.29,5.48,5.28,5.45,6509463.0,34995691.0,405631244.0,0.0160477357114039,409
2020-01-16,5.47,5.52,5.3,5.31,4177971.0,22475117.0,405631244.0,0.0102999240364235,409
2020-01-17,5.31,5.38,5.24,5.31,2893030.0,15278634.0,405631244.0,0.0071321675605442,409
2020-01-20,5.3,5.38,5.28,5.32,3751684.0,19942475.0,405631244.0,0.0092490015389445,409
2020-01-21,5.31,5.48,5.26,5.34,5404198.0,29030192.0,405631244.0,0.0133229332797648,409
2020-01-22,5.3,5.35,5.07,5.35,6815196.0,35748113.0,405631244.0,0.0168014572368592,409
2020-01-23,5.32,5.45,5.15,5.31,4037281.0,21278265.0,405631244.0,0.0099530819179205,409
2020-02-03,5.04,5.04,5.04,5.04,189700.0,956088.0,405631244.0,0.0004676661445734,409
2020-02-04,4.79,4.92,4.79,4.91,11700748.0,56281332.0,405631244.0,0.0288457759925416,409
2020-02-05,4.88,4.96,4.8,4.84,7101752.0,34523005.0,405631244.0,0.0175079018321379,409
2020-02-06,4.84,4.9,4.77,4.86,4490212.0,21649815.0,405631244.0,0.0110696896908661,409
2020-02-07,4.86,4.86,4.75,4.78,4348382.0,20847403.0,405631244.0,0.0107200371379676,409
2020-02-10,4.75,4.85,4.71,4.81,5675628.0,27150917.0,405631244.0,0.0139920878481441,409
2020-02-11,4.81,4.84,4.77,4.78,3416388.0,16369507.0,405631244.0,0.0084223985467943,409
2020-02-12,4.74,4.83,4.74,4.81,3698300.0,17697242.0,405631244.0,0.0091173943198517,409
2020-02-13,4.82,4.82,4.72,4.8,4085023.0,19444510.0,405631244.0,0.0100707799520492,409
2020-02-14,4.8,4.8,4.71,4.76,3034804.0,14398120.0,405631244.0,0.0074816820570162,409
2020-02-17,4.75,4.89,4.72,4.88,5773500.0,27759984.0,405631244.0,0.0142333710368721,409
2020-02-18,4.86,4.98,4.82,4.9,4306621.0,21118028.0,405631244.0,0.0106170840232415,409
2020-02-19,4.9,4.93,4.83,4.83,4477101.0,21800965.0,405631244.0,0.0110373672300253,409
2020-02-20,4.83,4.86,4.79,4.81,4198788.0,20245787.0,405631244.0,0.0103512440476601,409
2020-02-21,4.81,4.82,4.74,4.77,5135716.0,24488775.0,405631244.0,0.0126610463961203,409
2020-02-24,4.77,4.79,4.71,4.73,7902454.0,37496218.0,405631244.0,0.0194818671315171,409
2020-02-25,4.66,4.8,4.6,4.7,6006736.0,28273441.0,405631244.0,0.0148083661918311,409
2020-02-26,4.69,4.78,4.65,4.72,3464134.0,16402479.0,405631244.0,0.0085401064420964,409
2020-02-27,4.72,4.8,4.72,4.75,2216488.0,10559029.0,405631244.0,0.0054642930809343,409
2020-02-28,4.67,4.73,4.55,4.56,3857003.0,17869700.0,405631244.0,0.009508643767096,409
2020-03-02,4.56,4.76,4.56,4.75,4222913.0,19833725.0,405631244.0,0.0104107192492302,409
2020-03-03,4.79,4.82,4.71,4.71,2811410.0,13353597.0,405631244.0,0.0069309503190045,409
2020-03-04,4.75,4.75,4.59,4.6,6066608.0,28137750.0,405631244.0,0.0149559682340446,409
2020-03-05,4.63,4.64,4.59,4.61,5436471.0,25045328.0,405631244.0,0.0134024956913821,409
2020-03-06,4.56,4.62,4.55,4.59,4965447.0,22738382.0,405631244.0,0.012241283366229,409
2020-03-09,4.57,4.57,4.41,4.42,5585876.0,25090419.0,405631244.0,0.0137708228412503,409
2020-03-10,4.32,4.55,4.32,4.55,4859871.0,21489611.0,405631244.0,0.0119810075576919,409
2020-03-11,4.55,4.7,4.52,4.58,4871851.0,22512108.0,405631244.0,0.0120105417717773,409
2020-03-12,4.57,4.57,4.44,4.49,3063573.0,13726098.0,405631244.0,0.0075526060808077,409
2020-03-13,4.33,4.52,4.3,4.51,3457984.0,15199842.0,405631244.0,0.008524944888121,409
2020-03-16,4.52,4.58,4.42,4.42,2480907.0,11138516.0,405631244.0,0.0061161634777818,409
2020-03-17,4.42,4.49,4.3,4.4,3838355.0,16727313.0,405631244.0,0.0094626709770907,409
2020-03-18,4.42,4.49,4.32,4.32,3413999.0,15020096.0,405631244.0,0.0084165089610306,409
2020-03-19,4.33,4.37,4.23,4.28,3120584.0,13327555.0,405631244.0,0.007693154918806,409
2020-03-20,4.28,4.3,4.2,4.27,1599618.0,6800042.0,405631244.0,0.0039435275848721,409
