日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.99,8.35,7.98,8.24,42034674.0,344220380.0,1107127650.0,0.0379673238221446,2481
2020-01-03,8.32,8.35,8.09,8.11,32725233.0,267498690.0,1107127650.0,0.0295586809705276,2481
2020-01-06,8.3,8.92,8.11,8.55,84798356.0,725101725.0,1107127650.0,0.0765931155273739,2481
2020-01-07,8.3,8.76,8.28,8.47,61420325.0,524066439.0,1107127650.0,0.0554771845866192,2481
2020-01-08,8.68,8.85,8.4,8.54,47284343.0,407463525.0,1107127650.0,0.0427090254678401,2481
2020-01-09,8.5,8.68,8.43,8.52,31145683.0,265195746.0,1107127650.0,0.0281319710513959,2481
2020-01-10,8.66,8.7,8.32,8.32,26651398.0,225414961.0,1107127650.0,0.0240725610998876,2481
2020-01-13,8.3,8.45,8.2,8.32,22822431.0,189499240.0,1107127650.0,0.0206140917896865,2481
2020-01-14,8.88,9.09,8.57,8.68,60336847.0,528188698.0,1107127650.0,0.0544985458542201,2481
2020-01-15,8.6,8.72,8.33,8.4,36752284.0,311923619.0,1107127650.0,0.0331960673188859,2481
2020-01-16,8.29,8.3,8.14,8.16,27730083.0,227413074.0,1107127650.0,0.0250468706115324,2481
2020-01-17,8.2,8.23,8.01,8.04,19578610.0,158974065.0,1107127650.0,0.0176841487067909,2481
2020-01-20,8.01,8.5,8.0,8.37,30440806.0,252006206.0,1107127650.0,0.0274952992096259,2481
2020-01-21,8.38,8.67,8.31,8.47,37790324.0,321603013.0,1107127650.0,0.0341336647133688,2481
2020-01-22,8.65,8.68,8.33,8.57,31548137.0,268441463.0,1107127650.0,0.0284954828831165,2481
2020-01-23,8.39,8.57,7.75,8.0,38692574.0,314912884.0,1107127650.0,0.0349486113909267,2481
2020-02-03,7.2,7.2,7.2,7.2,1775600.0,12784320.0,1107127650.0,0.001603789770764,2481
2020-02-04,6.48,6.99,6.48,6.79,50426618.0,339879713.0,1107127650.0,0.0455472483231721,2481
2020-02-05,6.83,7.47,6.8,7.3,43379803.0,312447592.0,1107127650.0,0.0391822957361782,2481
2020-02-06,7.29,7.55,7.18,7.39,31343798.0,231896025.0,1107127650.0,0.0283109160899377,2481
2020-02-07,7.35,7.47,7.19,7.31,28953071.0,211324482.0,1107127650.0,0.0261515201070084,2481
2020-02-10,7.3,8.04,7.28,8.0,59095886.0,459719753.0,1107127650.0,0.0533776624583443,2481
