日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.58,6.63,6.5,6.57,11183068.0,73318538.0,707024295.0,0.015817091547045,766
2020-01-03,6.55,6.61,6.47,6.55,9691798.0,63259983.0,707024295.0,0.0137078712408319,766
2020-01-06,6.5,6.59,6.46,6.55,11214653.0,73301225.0,707024295.0,0.0158617646936729,766
2020-01-07,6.55,6.68,6.55,6.62,11631888.0,76768307.0,707024295.0,0.0164518929296481,766
2020-01-08,6.58,6.6,6.48,6.49,11713762.0,76562200.0,707024295.0,0.0165676937593778,766
2020-01-09,6.53,6.59,6.52,6.57,9807375.0,64315100.0,707024295.0,0.0138713408709668,766
2020-01-10,6.6,6.62,6.52,6.54,6105100.0,40003554.0,707024295.0,0.0086349225099824,766
2020-01-13,6.56,6.56,6.44,6.49,10690376.0,69219420.0,707024295.0,0.0151202385485211,766
2020-01-14,6.5,6.57,6.46,6.47,10913404.0,71000121.0,707024295.0,0.0154356845686611,766
2020-01-15,6.49,6.49,6.28,6.33,15159865.0,96243511.0,707024295.0,0.0214417879374286,766
2020-01-16,6.32,6.32,6.25,6.26,7382334.0,46269440.0,707024295.0,0.0104414148880131,766
2020-01-17,6.25,6.29,6.21,6.23,6594000.0,41166981.0,707024295.0,0.0093264121850296,766
2020-01-20,6.23,6.4,6.23,6.34,9764207.0,61702737.0,707024295.0,0.013810284977548,766
2020-01-21,6.35,6.65,6.35,6.55,34819513.0,227634352.0,707024295.0,0.0492479724476794,766
2020-01-22,5.9,6.34,5.9,6.3,43868109.0,265509554.0,707024295.0,0.062046112573826,766
2020-01-23,6.08,6.51,6.08,6.5,32114277.0,202703396.0,707024295.0,0.0454217446657897,766
2020-02-03,6.21,7.12,6.2,6.93,53091734.0,356898165.0,707024295.0,0.0750918099638994,766
2020-02-04,6.94,7.03,6.62,6.83,40900392.0,278596339.0,707024295.0,0.0578486372947056,766
2020-02-05,6.78,7.5,6.65,7.29,49895661.0,347409216.0,707024295.0,0.0705713528557035,766
2020-02-06,7.19,7.75,7.09,7.3,53401161.0,395092837.0,707024295.0,0.0755294568767258,766
2020-02-07,7.3,7.39,6.86,6.95,38022058.0,269898971.0,707024295.0,0.0537775834138768,766
2020-02-10,6.85,6.88,6.65,6.77,20009906.0,134995233.0,707024295.0,0.0283015819138152,766
2020-02-11,6.7,7.08,6.65,7.03,27045633.0,187234945.0,707024295.0,0.0382527632943645,766
2020-02-12,6.92,7.07,6.84,6.92,15758253.0,109212407.0,707024295.0,0.0222881350915954,766
2020-02-13,6.9,6.9,6.7,6.74,14020639.0,94918549.0,707024295.0,0.0198304911148774,766
2020-02-14,6.76,6.84,6.66,6.67,9659526.0,64920468.0,707024295.0,0.0136622264161375,766
2020-02-17,6.79,7.19,6.71,6.96,20588632.0,143013524.0,707024295.0,0.0291201195568534,766
2020-02-18,6.96,6.97,6.81,6.86,13849937.0,95036854.0,707024295.0,0.0195890538669537,766
2020-02-19,6.83,6.83,6.72,6.78,13352582.0,90184801.0,707024295.0,0.0188856056212325,766
2020-02-20,6.76,6.87,6.71,6.85,13344475.0,90904098.0,707024295.0,0.0188741392542953,766
2020-02-21,6.74,6.81,6.7,6.77,16296967.0,109942884.0,707024295.0,0.0230500806199311,766
2020-02-24,6.77,6.85,6.71,6.72,13890321.0,93806196.0,707024295.0,0.0196461721304782,766
2020-02-25,6.61,6.73,6.24,6.59,19157159.0,126239508.0,707024295.0,0.0270954748450334,766
2020-02-26,6.51,6.57,6.44,6.47,11872190.0,77106049.0,707024295.0,0.0167917709249298,766
2020-02-27,6.47,6.69,6.43,6.51,11767588.0,76938837.0,707024295.0,0.016643824099425,766
2020-02-28,6.46,6.58,6.23,6.26,10178741.0,64916130.0,707024295.0,0.0143965929770489,766
2020-03-02,6.28,6.48,6.28,6.37,8892013.0,56607998.0,707024295.0,0.0125766724890267,766
2020-03-03,6.39,6.55,6.37,6.42,11015569.0,70811504.0,707024295.0,0.0155801845536298,766
2020-03-04,6.42,6.43,6.29,6.36,7472727.0,47343288.0,707024295.0,0.0105692648086442,766
2020-03-05,6.4,6.43,6.35,6.39,13960639.0,89251863.0,707024295.0,0.0197456284016378,766
2020-03-06,6.39,6.57,6.36,6.42,11191639.0,71896008.0,707024295.0,0.0158292141856313,766
2020-03-09,6.41,6.41,6.24,6.28,10974203.0,69196948.0,707024295.0,0.0155216773703653,766
2020-03-10,6.2,6.33,6.05,6.29,12404301.0,76697404.0,707024295.0,0.0175443773116735,766
2020-03-11,6.3,6.31,6.15,6.16,8404641.0,52311187.0,707024295.0,0.01188734398441,766
2020-03-12,6.08,6.13,5.99,6.0,9861544.0,59566142.0,707024295.0,0.013947956342858,766
2020-03-13,5.81,5.92,5.5,5.92,10088201.0,58465076.0,707024295.0,0.0142685351427704,766
2020-03-16,5.96,6.13,5.8,5.83,10340319.0,61879132.0,707024295.0,0.014625125435046,766
2020-03-17,5.82,5.92,5.61,5.74,6661484.0,38222183.0,707024295.0,0.0094218601073673,766
2020-03-18,5.79,5.83,5.65,5.65,6462124.0,37147326.0,707024295.0,0.0091398895988432,766
2020-03-19,5.59,5.7,5.41,5.54,12471200.0,68879003.0,707024295.0,0.0176389978225571,766
2020-03-20,5.58,5.79,5.53,5.75,10737545.0,60865734.0,707024295.0,0.0151869533705344,766
2020-03-23,5.63,5.89,5.63,5.78,10185360.0,58854572.0,707024295.0,0.0144059547486978,766
2020-03-24,5.85,5.86,5.64,5.75,7672750.0,44071369.0,707024295.0,0.0108521730501495,766
2020-03-25,5.82,5.87,5.75,5.83,9434601.0,54971367.0,707024295.0,0.0133440973198806,766
2020-03-26,5.83,5.97,5.78,5.85,8204250.0,48311212.0,707024295.0,0.0116039152515968,766
2020-03-27,5.89,5.92,5.73,5.75,5916600.0,34466459.0,707024295.0,0.0083683121525548,766
2020-03-30,5.75,5.75,5.57,5.62,5838165.0,32910905.0,707024295.0,0.0082573753706723,766
2020-03-31,5.65,5.74,5.55,5.58,5417043.0,30549272.0,707024295.0,0.0076617494452577,766
2020-04-01,5.55,5.58,5.46,5.51,5524300.0,30457861.0,707024295.0,0.0078134514458233,766
2020-04-02,5.46,5.56,5.43,5.54,4658197.0,25558724.0,707024295.0,0.0065884539370743,766
2020-04-03,5.55,5.64,5.5,5.52,4146500.0,23038827.0,707024295.0,0.0058647206741318,766
2020-04-07,5.61,5.72,5.55,5.71,8426017.0,47733991.0,707024295.0,0.0119175777403801,766
2020-04-08,5.69,5.78,5.65,5.75,6714833.0,38494128.0,707024295.0,0.0094973157888442,766
2020-04-09,5.76,5.79,5.72,5.76,4695201.0,27063867.0,707024295.0,0.0066407916010863,766
2020-04-10,5.75,6.1,5.67,5.9,15534363.0,90645916.0,707024295.0,0.0219714698771419,766
2020-04-13,5.85,5.86,5.7,5.7,10321360.0,59745593.0,707024295.0,0.0145983102320408,766
2020-04-14,5.73,5.79,5.57,5.75,11875252.0,67322522.0,707024295.0,0.0167961017520621,766
2020-04-15,5.76,6.33,5.76,6.33,21954795.0,136060464.0,707024295.0,0.0310523912053121,766
2020-04-16,6.5,6.82,6.33,6.52,68203050.0,445857497.0,707024295.0,0.0964649312369103,766
2020-04-17,6.38,6.39,6.08,6.12,36437342.0,226239151.0,707024295.0,0.0515361950893073,766
2020-04-20,6.05,6.22,5.97,6.11,19323664.0,117867743.0,707024295.0,0.027330975946166,766
2020-04-21,6.06,6.07,5.91,5.96,16464925.0,98380228.0,707024295.0,0.0232876368131027,766
2020-04-22,5.95,6.0,5.86,5.98,13155317.0,77890075.0,707024295.0,0.0186065982357791,766
2020-04-23,5.98,6.2,5.97,5.99,17641827.0,106922672.0,707024295.0,0.0249522217620541,766
2020-04-24,5.9,5.95,5.67,5.71,15253800.0,88102009.0,707024295.0,0.0215746475868979,766
2020-04-27,5.7,5.7,5.57,5.58,10862481.0,60978273.0,707024295.0,0.0153636601695561,766
2020-04-28,5.57,5.69,5.31,5.62,12340622.0,67926729.0,707024295.0,0.0174543110997338,766
2020-04-29,5.45,5.63,5.38,5.47,10032900.0,54881915.0,707024295.0,0.014190318594356,766
2020-04-30,5.45,5.51,5.42,5.46,8525427.0,46626523.0,707024295.0,0.0120581811124326,766
2020-05-06,5.41,5.58,5.4,5.53,6807127.0,37436940.0,707024295.0,0.0096278544431065,766
2020-05-07,5.52,5.65,5.46,5.57,9001956.0,49897770.0,707024295.0,0.0127321735103883,766
2020-05-08,5.57,5.6,5.52,5.54,5011049.0,27861424.0,707024295.0,0.0070875202386079,766
2020-05-11,5.54,5.56,5.46,5.49,5933165.0,32748854.0,707024295.0,0.0083917413333017,766
2020-05-12,5.49,5.58,5.43,5.46,7037065.0,38617459.0,707024295.0,0.0099530738190545,766
2020-05-13,5.45,5.49,5.42,5.46,3541201.0,19316015.0,707024295.0,0.0050085987497784,766
2020-05-14,5.43,5.49,5.3,5.44,8358830.0,45231377.0,707024295.0,0.011822549888473,766
2020-05-15,5.44,5.48,5.34,5.35,5804654.0,31247207.0,707024295.0,0.0082099781309495,766
2020-05-18,5.35,5.35,5.23,5.24,6260400.0,32984191.0,707024295.0,0.0088545754994175,766
2020-05-19,5.3,5.38,5.27,5.29,3919900.0,20838725.0,707024295.0,0.005544222493797,766
2020-05-20,5.26,5.32,5.22,5.25,3973700.0,20888960.0,707024295.0,0.0056203160600018,766
2020-05-21,5.21,5.25,4.81,5.03,13036876.0,65555607.0,707024295.0,0.0184390778254656,766
