日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.83,7.94,7.83,7.91,1362268.0,10768508.0,135135000.0,0.0100807932807932,880
2020-01-03,7.95,8.01,7.87,7.91,1715470.0,13613165.0,135135000.0,0.0126944906944906,880
2020-01-06,7.93,7.94,7.85,7.9,1441479.0,11376592.0,135135000.0,0.0106669552669552,880
2020-01-07,7.89,7.96,7.87,7.96,1500547.0,11903015.0,135135000.0,0.0111040589040589,880
2020-01-08,7.93,8.0,7.82,7.92,2040100.0,16167603.0,135135000.0,0.015096755096755,880
2020-01-09,7.96,8.04,7.91,7.96,1242972.0,9888658.0,135135000.0,0.0091980019980019,880
2020-01-10,7.92,7.98,7.85,7.9,874870.0,6916496.0,135135000.0,0.0064740444740444,880
2020-01-13,7.95,7.95,7.79,7.92,855545.0,6737036.0,135135000.0,0.0063310393310393,880
2020-01-14,7.87,7.95,7.85,7.86,1230859.0,9726911.0,135135000.0,0.0091083657083657,880
2020-01-15,7.86,7.9,7.77,7.79,1018600.0,7964486.0,135135000.0,0.0075376475376475,880
2020-01-16,7.79,7.86,7.77,7.79,654500.0,5107223.0,135135000.0,0.0048433048433048,880
2020-01-17,7.79,7.83,7.72,7.73,776900.0,6022572.0,135135000.0,0.0057490657490657,880
2020-01-20,7.7,7.83,7.66,7.81,864181.0,6695564.0,135135000.0,0.0063949457949457,880
2020-01-21,7.76,7.82,7.73,7.79,908045.0,7071838.0,135135000.0,0.0067195397195397,880
2020-01-22,7.77,7.8,7.5,7.68,1672402.0,12802610.0,135135000.0,0.0123757871757871,880
2020-01-23,7.75,7.8,7.39,7.46,1491701.0,11322977.0,135135000.0,0.0110385984385984,880
2020-02-03,6.71,6.71,6.71,6.71,544600.0,3654266.0,135135000.0,0.004030044030044,880
2020-02-04,6.14,6.96,6.11,6.68,2958332.0,19564213.0,135135000.0,0.0218916786916786,880
2020-02-05,6.68,6.88,6.65,6.81,1969000.0,13371814.0,135135000.0,0.0145706145706145,880
2020-02-06,6.85,6.87,6.73,6.83,1756001.0,11964131.0,135135000.0,0.0129944203944203,880
2020-02-07,6.8,6.92,6.77,6.9,1508145.0,10309571.0,135135000.0,0.0111602841602841,880
2020-02-10,6.89,7.13,6.86,7.08,1227577.0,8592050.0,135135000.0,0.0090840788840788,880
2020-02-11,7.01,7.3,7.01,7.17,1737300.0,12494249.0,135135000.0,0.0128560328560328,880
2020-02-12,7.19,7.21,7.09,7.2,691179.0,4959794.0,135135000.0,0.0051147297147297,880
