日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,77.02,79.3,74.1,77.55,4027859.0,311535788.0,35210000.0,0.11439531383129793,603613
2020-01-03,78.35,81.18,76.6,78.22,3467526.0,273130200.0,35210000.0,0.09848128372621415,603613
2020-01-06,76.7,81.1,76.0,79.6,2630909.0,208369482.0,35210000.0,0.07472050553819938,603613
2020-01-07,79.8,80.79,77.6,79.95,2088257.0,165256424.0,35210000.0,0.059308633910820786,603613
2020-01-08,78.61,81.8,77.78,80.56,1818924.0,144410943.0,35210000.0,0.05165930133484806,603613
2020-01-09,81.4,81.41,77.3,79.31,1975425.0,155566007.0,35210000.0,0.0561040897472309,603613
2020-01-10,80.8,82.5,76.76,76.8,3396873.0,268637608.0,35210000.0,0.09647466628798637,603613
2020-01-13,75.59,76.8,74.5,76.21,2662583.0,201636918.0,35210000.0,0.07562007952286283,603613
2020-01-14,77.05,77.74,75.52,75.52,1732936.0,132465538.0,35210000.0,0.04921715421755183,603613
2020-01-15,74.77,77.0,74.77,75.95,1352363.0,102761759.0,35210000.0,0.03840849190570861,603613
2020-01-16,76.7,77.35,75.0,75.86,1556123.0,118829612.0,35210000.0,0.044195484237432546,603613
2020-01-17,76.72,77.74,75.0,77.2,1791973.0,137430039.0,35210000.0,0.05089386537915365,603613
2020-01-20,76.99,78.9,75.2,78.6,2135980.0,164140518.0,35210000.0,0.060664015904572564,603613
2020-01-21,78.42,81.78,77.6,78.67,2272642.0,181686278.0,35210000.0,0.06454535643283159,603613
2020-01-22,77.88,79.78,76.1,77.9,1910707.0,149326627.0,35210000.0,0.054266032377165575,603613
2020-01-23,77.9,78.47,73.09,74.41,2157816.0,163387337.0,35210000.0,0.0612841806305027,603613
2020-02-03,66.97,66.97,66.97,66.97,397700.0,26633969.0,35210000.0,0.011295086623118433,603613
2020-02-04,63.5,72.0,63.5,70.95,3465346.0,234877436.0,35210000.0,0.0984193694973019,603613
2020-02-05,70.69,76.99,69.9,74.94,2740556.0,202930141.0,35210000.0,0.07783459244532803,603613
2020-02-06,74.19,81.8,74.19,80.38,3385241.0,267361387.0,35210000.0,0.09614430559500142,603613
2020-02-07,80.31,84.8,79.51,81.0,2818642.0,230132194.0,35210000.0,0.0800523146833286,603613
2020-02-10,81.2,85.68,81.2,82.94,3230835.0,268901807.0,35210000.0,0.09175901732462369,603613
2020-02-11,85.04,86.28,81.68,84.63,1983601.0,167850484.0,35210000.0,0.05633629650667424,603613
2020-02-12,84.7,87.54,84.08,86.93,1449732.0,124938819.0,35210000.0,0.04117387105935814,603613
2020-02-13,86.5,89.9,85.11,86.0,2139514.0,186216380.0,35210000.0,0.06076438511786424,603613
2020-02-14,86.6,89.77,85.71,87.5,2035889.0,178243599.0,35210000.0,0.057821329167850044,603613
2020-02-17,91.0,96.25,90.0,96.25,2353986.0,220482778.0,35210000.0,0.06685560920193127,603613
2020-02-18,102.0,105.88,98.01,104.2,3975645.0,403603216.0,35210000.0,0.11291238284578245,603613
2020-02-19,102.0,114.4,100.0,112.09,3229538.0,350171793.0,35210000.0,0.09172218119852314,603613
2020-02-20,117.51,121.5,109.0,113.0,3702742.0,420017937.0,35210000.0,0.10516165861971032,603613
2020-02-21,111.0,124.3,111.0,124.3,3663985.0,433888305.0,35210000.0,0.10406092019312695,603613
2020-02-24,124.0,136.5,120.0,134.5,2951078.0,383998593.0,35210000.0,0.08381363249076967,603613
2020-02-25,129.0,136.5,122.0,132.5,3824537.0,492631557.0,35210000.0,0.10862076114740131,603613
2020-02-26,126.0,128.26,119.25,119.25,2318214.0,281576756.0,35210000.0,0.06583964782732178,603613
2020-02-27,117.99,122.99,113.25,119.75,1919373.0,226493512.0,35210000.0,0.054512155637602956,603613
2020-02-28,113.6,124.3,111.92,113.71,2803206.0,328029931.0,35210000.0,0.07961391650099403,603613
2020-03-02,115.1,121.99,115.1,119.29,2230676.0,266970072.0,35210000.0,0.06335347912524851,603613
2020-03-03,121.7,130.5,121.62,123.58,2692777.0,339080308.0,35210000.0,0.07647761999431979,603613
2020-03-04,122.63,122.63,115.0,119.99,3022755.0,357758338.0,35210000.0,0.08584933257597273,603613
2020-03-05,124.88,124.88,115.0,118.1,2200022.0,260218253.0,35210000.0,0.06248287418347061,603613
2020-03-06,117.94,120.88,116.01,118.26,1289583.0,153309296.0,35210000.0,0.036625475717125815,603613
2020-03-09,115.01,122.23,114.0,114.91,2383480.0,280192825.0,35210000.0,0.06769326895768248,603613
2020-03-10,113.18,118.88,113.18,118.01,1884013.0,220674677.0,35210000.0,0.053507895484237435,603613
2020-03-11,119.8,120.83,111.68,112.95,1834249.0,211465202.0,35210000.0,0.052094547003692135,603613
2020-03-12,108.0,115.0,107.64,111.0,1731130.0,192359707.0,35210000.0,0.049165861971030955,603613
2020-03-13,106.21,111.0,104.0,108.7,1964841.0,210519995.0,35210000.0,0.05580349332575973,603613
2020-03-16,110.22,112.15,98.05,100.0,2247334.0,232287113.0,35210000.0,0.06382658335700085,603613
2020-03-17,102.0,103.77,96.0,101.78,2099800.0,209535424.0,35210000.0,0.05963646691280886,603613
2020-03-18,104.0,111.96,102.8,105.45,2631109.0,282199144.0,35210000.0,0.07472618574268673,603613
2020-03-19,104.7,111.0,101.59,109.81,2454572.0,261231812.0,35210000.0,0.06971235444476001,603613
2020-03-20,110.82,112.45,104.28,105.5,2306460.0,249453143.0,35210000.0,0.06550582220959955,603613
2020-03-23,100.0,104.63,96.89,97.28,2008402.0,201725795.0,35210000.0,0.05704067026412951,603613
2020-03-24,100.0,100.5,90.5,98.32,2040183.0,199175182.0,35210000.0,0.05794328315819369,603613
2020-03-25,100.86,107.5,100.0,106.8,2757214.0,289411152.0,35210000.0,0.07830769667708037,603613
2020-03-26,107.02,108.5,104.53,104.93,1364889.0,144823163.0,35210000.0,0.03876424311275206,603613
2020-03-27,107.11,107.39,101.01,101.61,1607265.0,166536682.0,35210000.0,0.04564796932689577,603613
2020-03-30,99.89,100.0,96.51,97.28,1203400.0,118111344.0,35210000.0,0.03417779040045442,603613
2020-03-31,98.93,102.2,97.88,97.9,1311288.0,130494662.0,35210000.0,0.03724191990911673,603613
2020-04-01,96.8,102.8,96.51,100.0,1612200.0,161973185.0,35210000.0,0.04578812837262142,603613
2020-04-02,101.0,103.67,98.33,102.99,1666609.0,168017959.0,35210000.0,0.04733339960238569,603613
2020-04-03,103.02,105.42,102.11,102.37,1255098.0,129694739.0,35210000.0,0.0356460664583925,603613
2020-04-07,104.0,107.3,102.95,106.36,1822930.0,191431593.0,35210000.0,0.0517730758307299,603613
2020-04-08,106.0,107.44,105.18,106.14,871518.0,92741548.0,35210000.0,0.024752002272081793,603613
2020-04-09,107.2,116.75,107.2,116.75,1706738.0,192763047.0,35210000.0,0.04847310423175234,603613
2020-04-10,116.01,118.87,111.08,113.0,1949225.0,224201426.0,35210000.0,0.05535998295938654,603613
2020-04-13,114.17,114.17,106.9,108.49,1333608.0,146370677.0,35210000.0,0.037875830729906274,603613
2020-04-14,111.35,115.82,108.56,114.02,1292278.0,145753119.0,35210000.0,0.03670201647259301,603613
2020-04-15,118.5,125.2,114.37,114.99,2811175.0,333399985.0,35210000.0,0.07984024424879296,603613
2020-04-16,114.51,117.9,112.77,114.4,1284286.0,147101330.0,35210000.0,0.03647503550127804,603613
2020-04-17,114.51,122.94,114.51,120.45,1799578.0,215230334.0,35210000.0,0.05110985515478557,603613
2020-04-20,120.5,123.23,117.46,121.51,1251552.0,151260448.0,35210000.0,0.03554535643283158,603613
2020-04-21,121.51,121.6,114.66,117.59,1754780.0,205138790.0,35210000.0,0.04983754615166146,603613
2020-04-22,115.0,118.88,113.45,118.02,945526.0,110422201.0,35210000.0,0.026853905140585062,603613
2020-04-23,119.79,119.8,111.36,112.55,1863623.0,212955709.0,35210000.0,0.05292879863675092,603613
2020-04-24,112.36,114.1,110.63,112.69,880324.0,98731234.0,35210000.0,0.025002101675660325,603613
2020-04-27,111.33,113.6,110.99,112.0,874575.0,97986908.0,35210000.0,0.024838824197671115,603613
2020-04-28,109.55,109.55,100.8,100.8,3370427.0,347565451.0,35210000.0,0.09572357284862255,603613
2020-04-29,100.8,102.2,98.41,99.39,1950628.0,195612539.0,35210000.0,0.05539982959386538,603613
2020-04-30,100.69,106.7,100.4,105.1,1862379.0,194019972.0,35210000.0,0.05289346776483953,603613
2020-05-06,103.41,105.94,101.9,105.08,1636843.0,169387703.0,35210000.0,0.04648801476853167,603613
2020-05-07,105.61,107.2,103.03,104.59,1320623.0,138322320.0,35210000.0,0.03750704345356433,603613
2020-05-08,104.98,107.8,104.2,105.5,1260632.0,133340881.0,35210000.0,0.035803237716557794,603613
2020-05-11,105.5,110.49,105.14,106.79,1690939.0,182034033.0,35210000.0,0.04802439647827322,603613
2020-05-12,106.88,109.35,104.0,108.37,1305766.0,139929407.0,35210000.0,0.03708508946322068,603613
2020-05-13,108.32,119.21,107.11,119.19,3331539.0,383284685.0,35210000.0,0.09461911388809997,603613
2020-05-14,118.68,119.9,116.98,118.14,2325927.0,275912905.0,35210000.0,0.06605870491337688,603613
2020-05-15,118.81,119.5,112.18,112.78,2570259.0,294193403.0,35210000.0,0.07299798352740698,603613
2020-05-18,113.63,114.2,110.25,113.58,1404783.0,158418803.0,35210000.0,0.03989727350184607,603613
2020-05-19,114.61,117.0,113.01,115.8,1707088.0,196221405.0,35210000.0,0.04848304458960523,603613
2020-05-20,115.75,115.75,106.5,108.4,2577700.0,283945255.0,35210000.0,0.07320931553535927,603613
2020-05-21,74.68,76.37,69.32,69.66,3235525.0,233128304.0,35210000.0,0.09189221811985232,603613
2020-05-22,69.57,71.12,67.55,67.75,2737048.0,189628350.0,51054500.0,0.05361031838525497,603613
2020-05-25,68.64,68.65,65.65,66.7,2010596.0,134028554.0,51054500.0,0.039381366970590255,603613
2020-05-26,68.3,70.66,66.71,70.53,2486220.0,172840925.0,51054500.0,0.0486973724157518,603613
2020-05-27,70.94,70.94,66.54,66.82,2763649.0,187681870.0,51054500.0,0.05413134983204223,603613
2020-05-28,66.54,68.2,64.5,67.95,2244565.0,149019346.0,51054500.0,0.04396409719025747,603613
2020-05-29,68.05,74.75,67.95,74.72,4213534.0,303178558.0,51054500.0,0.08253011977396703,603613
2020-06-01,74.42,77.45,73.35,76.88,2966563.0,226597133.0,51054500.0,0.058105808498761125,603613
2020-06-02,77.37,77.8,74.45,75.3,2396429.0,181395465.0,51054500.0,0.04693864399808048,603613
2020-06-03,75.0,76.79,74.01,75.35,1963263.0,148043034.0,51054500.0,0.03845425966369272,603613
2020-06-04,75.09,76.76,74.57,75.89,1523319.0,115424580.0,51054500.0,0.029837115239596902,603613
2020-06-05,75.1,82.89,75.01,82.25,4734745.0,377086589.0,51054500.0,0.09273903377762979,603613
2020-06-08,82.3,84.77,81.5,83.4,2631636.0,218282758.0,51054500.0,0.05154562281483513,603613
2020-06-09,83.4,84.2,82.4,83.6,1431556.0,119334265.0,51054500.0,0.02803976143141153,603613
2020-06-10,84.0,90.9,83.01,89.1,2832971.0,247874812.0,51054500.0,0.05548915374746594,603613
2020-06-11,89.47,90.88,86.85,87.15,2986147.0,265166562.0,51054500.0,0.05848939858386626,603613
2020-06-12,84.57,92.23,84.11,90.2,2791380.0,249174394.0,51054500.0,0.05467451448941817,603613
2020-06-15,90.2,92.91,88.91,90.97,2307679.0,209875954.0,51054500.0,0.045200305555827595,603613
2020-06-16,93.5,93.83,88.19,89.18,2655279.0,239133637.0,51054500.0,0.052008716175851295,603613
2020-06-17,89.88,90.9,88.48,90.1,1549717.0,139284428.0,51054500.0,0.030354170543243006,603613
2020-06-18,90.78,90.96,87.51,90.3,2105516.0,187620937.0,51054500.0,0.041240556660039764,603613
2020-06-19,89.5,94.8,89.3,91.75,1862230.0,171027903.0,51054500.0,0.036475335181032034,603613
2020-06-22,91.0,93.39,89.8,90.31,2066825.0,187230834.0,51054500.0,0.04048271944686561,603613
2020-06-23,90.77,91.49,89.5,90.05,1946755.0,175516554.0,51054500.0,0.03813091891997767,603613
2020-06-24,90.0,90.85,88.34,90.23,2118748.0,190723707.0,51054500.0,0.04149973067995965,603613
2020-06-29,90.15,92.79,89.01,90.02,2209570.0,201061635.0,51054500.0,0.04327865320392914,603613
2020-06-30,90.43,98.99,90.43,94.0,3925842.0,373596950.0,51054500.0,0.07689512187956007,603613
2020-07-01,94.99,95.73,85.68,86.4,6033146.0,538379384.0,51054500.0,0.11817069993830123,603613
2020-07-02,86.18,86.87,83.0,84.33,4053015.0,343257373.0,51054500.0,0.07938604824256432,603613
2020-07-03,85.39,85.49,83.13,85.12,2473797.0,208648136.0,51054500.0,0.04845404420766044,603613
2020-07-06,85.58,86.6,83.6,85.81,3186766.0,272171617.0,51054500.0,0.0624189052874869,603613
2020-07-07,84.62,92.17,84.6,91.0,4629515.0,414270034.0,51054500.0,0.09067790302519856,603613
2020-07-08,91.0,91.5,87.1,90.2,3412483.0,304709084.0,51054500.0,0.06684000430912064,603613
2020-07-09,89.02,94.44,88.6,93.8,3725604.0,345352784.0,51054500.0,0.07297307778942111,603613
2020-07-10,93.77,97.63,92.24,96.2,3109161.0,297719354.0,51054500.0,0.060898862979756926,603613
2020-07-13,95.75,100.68,94.0,98.88,3974193.0,389654360.0,51054500.0,0.07784216866289945,603613
2020-07-14,98.8,107.77,98.01,103.11,3926755.0,404964411.0,51054500.0,0.07691300473023925,603613
2020-07-15,103.61,104.3,94.2,95.97,4139947.0,403829624.0,51054500.0,0.08108877767875505,603613
2020-07-16,98.01,99.89,87.11,87.19,4447240.0,416103377.0,51054500.0,0.08710769863577157,603613
