日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.49,6.57,6.49,6.56,2630386.0,17191841.0,252928000.0,0.0103997422191295,2790
2020-01-03,6.57,6.62,6.53,6.57,2333310.0,15328028.0,252928000.0,0.0092251945217611,2790
2020-01-06,6.51,6.67,6.48,6.63,4061953.0,26823773.0,252928000.0,0.0160597205528846,2790
2020-01-07,6.6,6.69,6.6,6.69,3922251.0,26089765.0,252928000.0,0.0155073815473178,2790
2020-01-08,6.66,6.67,6.57,6.63,3584476.0,23735713.0,252928000.0,0.0141719224443319,2790
2020-01-09,6.66,6.73,6.64,6.7,3492500.0,23326790.0,252928000.0,0.0138082774544534,2790
2020-01-10,6.7,6.74,6.63,6.69,2308380.0,15448076.0,252928000.0,0.0091266289220647,2790
2020-01-13,6.7,6.7,6.53,6.65,2589896.0,17136380.0,252928000.0,0.0102396571356275,2790
2020-01-14,6.65,6.68,6.6,6.62,2126336.0,14106023.0,252928000.0,0.0084068825910931,2790
2020-01-15,6.64,6.64,6.5,6.53,1895107.0,12408985.0,252928000.0,0.0074926738044028,2790
2020-01-16,6.55,6.61,6.48,6.49,1603504.0,10480635.0,252928000.0,0.0063397646761133,2790
2020-01-17,6.52,6.57,6.48,6.53,1792294.0,11677423.0,252928000.0,0.0070861826290485,2790
2020-01-20,6.52,6.61,6.5,6.61,1887428.0,12385318.0,252928000.0,0.0074623133856275,2790
2020-01-21,6.6,6.64,6.45,6.49,2307813.0,15034962.0,252928000.0,0.0091243871773785,2790
2020-01-22,6.43,6.47,6.32,6.45,1894008.0,12108762.0,252928000.0,0.0074883286943319,2790
2020-01-23,6.41,6.48,6.21,6.26,2352180.0,14843726.0,252928000.0,0.0092998007338056,2790
2020-02-03,5.63,5.74,5.63,5.63,3151780.0,17776845.0,252928000.0,0.0124611747216599,2790
2020-02-04,5.46,5.67,5.46,5.61,2261030.0,12663109.0,252928000.0,0.0089394214954453,2790
2020-02-05,5.62,5.85,5.57,5.71,2286279.0,13111223.0,252928000.0,0.0090392483236336,2790
2020-02-06,5.71,5.79,5.67,5.75,1737752.0,9949337.0,252928000.0,0.0068705402327935,2790
2020-02-07,5.74,5.85,5.71,5.8,1596468.0,9212494.0,252928000.0,0.0063119464827935,2790
2020-02-10,5.75,5.91,5.71,5.87,1424364.0,8323865.0,252928000.0,0.0056314998734817,2790
2020-02-11,5.86,5.92,5.84,5.85,1353783.0,7948989.0,252928000.0,0.005352444173836,2790
