日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.04,5.09,5.01,5.07,6078189.0,30702131.0,518253270.0,0.0117282212228009,2533
2020-01-03,5.08,5.1,5.04,5.09,4232813.0,21461189.0,518253270.0,0.0081674602844281,2533
2020-01-06,5.07,5.17,5.04,5.11,6180800.0,31573784.0,518253270.0,0.0119262151495927,2533
2020-01-07,5.11,5.19,5.11,5.18,5948501.0,30641261.0,518253270.0,0.0114779806406238,2533
2020-01-08,5.17,5.32,5.15,5.18,12409975.0,64905999.0,518253270.0,0.0239457726914101,2533
2020-01-09,5.23,5.26,5.16,5.24,6472453.0,33768835.0,518253270.0,0.0124889766735094,2533
2020-01-10,5.25,5.25,5.18,5.2,5535168.0,28832606.0,518253270.0,0.0106804304389627,2533
2020-01-13,5.19,5.34,5.19,5.27,6598191.0,34747139.0,518253270.0,0.0127315954996289,2533
2020-01-14,5.29,5.49,5.26,5.43,12933952.0,69682360.0,518253270.0,0.0249568169632581,2533
2020-01-15,5.41,5.45,5.3,5.35,7732614.0,41492762.0,518253270.0,0.0149205310368808,2533
2020-01-16,5.34,5.35,5.24,5.26,5675300.0,29907320.0,518253270.0,0.0109508233300679,2533
2020-01-17,5.26,5.29,5.2,5.21,4095820.0,21443331.0,518253270.0,0.0079031242774406,2533
2020-01-20,5.24,5.38,5.24,5.37,6655066.0,35318829.0,518253270.0,0.0128413391390661,2533
2020-01-21,5.34,5.38,5.25,5.26,5084800.0,26877629.0,518253270.0,0.0098114190384172,2533
2020-01-22,5.22,5.39,5.17,5.38,6638385.0,35143798.0,518253270.0,0.012809152173801,2533
2020-01-23,5.36,5.38,5.15,5.16,7744554.0,40705546.0,518253270.0,0.0149435699653183,2533
2020-02-03,4.64,4.77,4.64,4.64,7533300.0,34980583.0,518253270.0,0.0145359430148892,2533
2020-02-04,4.38,4.69,4.38,4.63,6813515.0,31450833.0,518253270.0,0.0131470757531351,2533
2020-02-05,4.64,4.79,4.58,4.76,6608939.0,31246209.0,518253270.0,0.0127523343943396,2533
2020-02-06,4.73,4.82,4.7,4.77,5777152.0,27486296.0,518253270.0,0.0111473527219616,2533
2020-02-07,4.75,4.84,4.72,4.82,4506965.0,21491750.0,518253270.0,0.0086964526051133,2533
2020-02-10,4.82,4.92,4.78,4.9,5102759.0,24860855.0,518253270.0,0.0098460719794397,2533
2020-02-11,4.9,4.93,4.85,4.86,4602300.0,22453852.0,518253270.0,0.0088804070642911,2533
