日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,52.32,53.18,51.81,52.9,2432216.0,128212846.0,102925303.0,0.023630885011822603,603233
2020-01-03,53.0,53.5,51.1,51.62,2459667.0,127423343.0,102925303.0,0.02389759299518409,603233
2020-01-06,51.52,51.98,50.55,50.91,2456535.0,125401617.0,102925303.0,0.02386716316006376,603233
2020-01-07,51.15,52.25,50.62,52.11,2945098.0,152383156.0,102925303.0,0.028613935681102633,603233
2020-01-08,51.55,53.11,51.44,52.65,2971121.0,156154564.0,102925303.0,0.028866769525079754,603233
2020-01-09,52.3,54.4,52.3,53.8,3629637.0,194247359.0,102925303.0,0.0352647686643196,603233
2020-01-10,53.2,54.95,53.1,53.71,2488296.0,133441565.0,102925303.0,0.02417574617195929,603233
2020-01-13,53.24,53.6,51.45,52.16,3868581.0,201455686.0,102925303.0,0.03758629692836561,603233
2020-01-14,52.0,52.8,51.71,52.17,2619556.0,136756777.0,102925303.0,0.025451039964390486,603233
2020-01-15,52.08,53.23,51.25,53.0,3414080.0,180116894.0,102925303.0,0.03317046343793615,603233
2020-01-16,53.0,53.15,51.74,52.24,1944332.0,101601815.0,110334075.0,0.017622225953314967,603233
2020-01-17,52.48,53.1,51.88,52.53,2722420.0,143271789.0,110334075.0,0.02467433564834798,603233
2020-01-20,53.04,55.21,52.5,54.86,3489736.0,187470907.0,110334075.0,0.03162881457972073,603233
2020-01-21,54.86,57.6,54.86,56.58,5659694.0,319510571.0,110334075.0,0.05129597542735551,603233
2020-01-22,56.65,59.36,56.65,58.83,6773320.0,395145117.0,110334075.0,0.06138919458925087,603233
2020-01-23,59.3,59.5,56.07,58.17,4298928.0,247016865.0,110334075.0,0.038962831745315306,603233
2020-02-03,59.3,63.0,55.2,57.5,8045417.0,475244786.0,110334075.0,0.07291869714773065,603233
2020-02-04,58.02,58.88,55.0,57.54,5240373.0,295982656.0,110334075.0,0.04749550852717078,603233
2020-02-05,56.5,57.63,55.45,57.45,5392566.0,303383419.0,110334075.0,0.048874892004124745,603233
2020-02-06,56.95,61.0,56.6,59.7,7645509.0,456103448.0,110334075.0,0.06929417770530093,603233
2020-02-07,60.0,60.25,58.72,59.51,4396511.0,260928633.0,110334075.0,0.039847263866579746,603233
2020-02-10,59.0,60.17,57.68,58.39,3386832.0,198957672.0,110334075.0,0.03069615619653312,603233
2020-02-11,57.95,58.32,56.55,57.81,3667280.0,210432568.0,110334075.0,0.03323796388377752,603233
2020-02-12,57.52,58.5,56.0,56.78,3185538.0,180664112.0,110334075.0,0.02887175154185142,603233
