日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,33.0,33.76,32.72,33.51,6261836.0,209635422.0,833078779.0000001,0.007516499228940267,600845
2020-01-03,33.68,33.69,33.25,33.34,4310972.0,144134355.0,833078779.0000001,0.005174747105159426,600845
2020-01-06,32.88,33.46,32.7,32.97,6855834.0,226501858.0,833078779.0000001,0.008229514630332457,600845
2020-01-07,33.0,33.59,32.8,33.59,5922239.0,197149906.0,833078779.0000001,0.007108858308825076,600845
2020-01-08,33.34,33.44,32.7,32.8,4652392.0,153662953.0,833078779.0000001,0.005584576293714474,600845
2020-01-09,33.1,33.88,33.01,33.74,8059932.0,270348524.0,833078779.0000001,0.00967487373724112,600845
2020-01-10,34.0,34.66,33.8,33.86,8190784.0,280160845.0,833078779.0000001,0.009831944116776018,600845
2020-01-13,33.69,34.69,33.62,34.66,7534314.0,258903161.0,833078779.0000001,0.009043939408760283,600845
2020-01-14,34.88,35.17,34.15,34.24,5927398.0,204050376.0,833078779.0000001,0.00711505100047687,600845
2020-01-15,34.14,34.85,34.14,34.81,5389487.0,186554409.0,833078779.0000001,0.006469360564518712,600845
2020-01-16,34.81,37.74,34.71,37.45,16351916.0,603722333.0,833078779.0000001,0.01962829496104593,600845
2020-01-17,37.45,37.99,37.1,37.65,8702998.0,327840080.0,833078779.0000001,0.01044678873040889,600845
2020-01-20,37.65,38.5,37.01,38.4,7213987.0,274421648.0,833078779.0000001,0.008659429554380713,600845
2020-01-21,38.4,38.75,37.37,38.23,5783725.0,220649950.0,833078779.0000001,0.00694259071986276,600845
2020-01-22,37.44,39.08,36.83,38.75,5922044.0,226798161.0,833078779.0000001,0.007108624237324378,600845
2020-01-23,38.69,39.28,36.8,37.62,6828969.0,258844733.0,833078779.0000001,0.008197266779736324,600845
2020-02-03,33.86,37.2,33.86,35.8,11012883.0,397749706.0,836369810.0,0.013167480303957887,600845
2020-02-04,36.93,39.38,36.63,39.38,12263806.0,470203011.0,836369810.0,0.014663138068075413,600845
2020-02-05,40.48,42.87,39.01,41.71,15953168.0,652254829.0,836369810.0,0.019074299202645778,600845
2020-02-06,41.06,45.88,40.7,45.88,14781148.0,655776732.0,836369810.0,0.01767298128563488,600845
2020-02-07,47.04,50.47,46.0,50.47,20214233.0,1002429151.0,836369810.0,0.02416901322633824,600845
2020-02-10,50.86,51.6,46.18,48.56,22093223.0,1075798725.0,836369810.0,0.026415615121258382,600845
2020-02-11,48.09,48.44,46.5,46.86,15722973.0,740553246.0,836369810.0,0.018799068082096363,600845
2020-02-12,46.35,50.7,46.35,50.64,19869198.0,964994189.0,836369810.0,0.02375647442367629,600845
2020-02-13,48.9,49.99,47.0,47.35,17612451.0,848070561.0,836369810.0,0.021058209884452908,600845
2020-02-14,46.35,48.16,45.7,46.3,16338466.0,764533124.0,836369810.0,0.01953497819343814,600845
2020-02-17,46.36,48.45,46.34,47.97,13576619.0,646509115.0,836369810.0,0.016232794199015865,600845
2020-02-18,48.35,49.6,47.71,49.18,12019952.0,585641469.0,836369810.0,0.014371575655032312,600845
2020-02-19,48.7,48.83,46.83,46.96,12394910.0,588441004.0,836369810.0,0.014819891693603813,600845
2020-02-20,47.3,47.37,45.4,46.77,15971167.0,738998529.0,836369810.0,0.01909581958727085,600845
2020-02-21,46.81,48.2,46.79,47.26,18146881.0,862537505.0,836369810.0,0.021697197559055845,600845
2020-02-24,47.9,49.36,47.3,48.7,18708024.0,907836955.0,836369810.0,0.022368124454420466,600845
2020-02-25,47.69,52.47,46.66,51.71,24447008.0,1215449784.0,836369810.0,0.029229902499708832,600845
2020-02-26,50.7,51.49,47.01,47.7,17797371.0,871313480.0,836369810.0,0.0212793082524105,600845
2020-02-27,47.68,51.16,46.27,49.11,17982184.0,876841468.0,836369810.0,0.021500278686529827,600845
2020-02-28,46.4,47.99,44.48,45.39,14867827.0,685252437.0,836369810.0,0.017776618455417465,600845
2020-03-02,46.2,48.15,44.09,47.01,16402226.0,757826621.0,836369810.0,0.019611212413322286,600845
2020-03-03,48.13,50.88,47.62,48.53,17574848.0,865646918.0,836369810.0,0.021013250107628827,600845
2020-03-04,47.8,50.5,47.55,49.45,13934881.0,688319381.0,836369810.0,0.016661147776245055,600845
2020-03-05,53.1,53.18,48.28,48.45,18603080.0,936148883.0,836369810.0,0.022242648858882174,600845
2020-03-06,47.04,49.37,46.53,48.11,9144207.0,438243797.0,836369810.0,0.010933210274531549,600845
2020-03-09,47.2,47.88,44.93,45.98,13890074.0,638805196.0,836369810.0,0.01660757458474021,600845
2020-03-10,45.28,49.2,45.28,48.21,13729793.0,646949312.0,836369810.0,0.016415935673240047,600845
2020-03-11,48.31,49.78,48.01,48.39,10468375.0,510168673.0,836369810.0,0.01251644293569133,600845
2020-03-12,47.0,47.46,45.71,46.33,8479236.0,394238460.0,836369810.0,0.010138142121605274,600845
2020-03-13,44.01,47.98,44.01,47.4,10949897.0,509910992.0,836369810.0,0.013092171512025285,600845
2020-03-16,48.16,48.4,42.98,44.25,11810174.0,539871013.0,836369810.0,0.01412075598472403,600845
2020-03-17,45.0,45.66,42.15,44.61,10476821.0,462658148.0,836369810.0,0.012526541339410613,600845
2020-03-18,45.3,46.38,43.57,43.61,7677967.0,345440193.0,836369810.0,0.009180110171599809,600845
2020-03-19,43.82,44.79,42.56,44.3,8551170.0,374579749.0,836369810.0,0.010224149530217979,600845
2020-03-20,44.91,46.9,44.6,46.52,10951427.0,500252835.0,836369810.0,0.0130940008463481,600845
2020-03-23,45.01,46.75,44.35,45.25,8470686.0,384140569.0,836369810.0,0.010127919370977774,600845
2020-03-24,46.0,46.78,42.7,44.54,15604397.0,702892778.0,836369810.0,0.018657293476434786,600845
2020-03-25,45.5,45.5,43.52,44.66,9939986.0,442321664.0,836369810.0,0.011884678142555146,600845
2020-03-26,44.0,45.25,43.0,43.32,8188438.0,359286311.0,836369810.0,0.009790451427222128,600845
2020-03-27,43.79,43.97,41.0,41.23,14514581.0,607000537.0,836369810.0,0.017354262225223075,600845
2020-03-30,40.93,40.93,38.55,38.84,10450757.0,409541414.0,836369810.0,0.012495378091181938,600845
2020-03-31,39.46,40.64,39.46,39.75,8893768.0,356115446.0,836369810.0,0.010633774550040252,600845
2020-04-01,39.98,40.64,39.17,39.61,5381462.0,215203872.0,836369810.0,0.006434309244136873,600845
2020-04-02,39.96,41.1,39.31,41.02,6943023.0,280294318.0,836369810.0,0.008301379266666738,600845
2020-04-03,41.15,41.75,40.11,40.27,5452747.0,222470546.0,836369810.0,0.006519540680216566,600845
2020-04-07,41.2,41.78,41.0,41.45,6803074.0,281954980.0,836369810.0,0.008134050175723105,600845
2020-04-08,41.25,41.93,41.2,41.59,4533349.0,188348018.0,836369810.0,0.005420268577126188,600845
2020-04-09,41.98,42.41,41.68,42.3,4874555.0,204945171.0,836369810.0,0.005828229261407702,600845
2020-04-10,42.1,42.56,40.23,40.77,6863734.0,283164190.0,836369810.0,0.008206577901227688,600845
2020-04-13,40.77,41.6,40.06,41.4,4911659.0,200851308.0,836369810.0,0.00587259241220101,600845
2020-04-14,42.28,45.54,42.28,45.54,16073802.0,723689805.0,836369810.0,0.019218534442318046,600845
2020-04-15,45.05,46.03,44.57,45.57,12382461.0,561940069.0,836369810.0,0.014805007129561504,600845
2020-04-16,45.48,46.95,44.81,46.45,10768427.0,496995289.0,836369810.0,0.012875198113619141,600845
2020-04-17,46.98,47.46,46.3,46.43,8522791.0,399065638.0,836369810.0,0.010190218367638115,600845
2020-04-20,46.7,48.9,46.7,47.8,11358526.0,543342793.0,836369810.0,0.013580746057775567,600845
2020-04-21,48.1,48.8,47.36,48.42,7566993.0,364877570.0,836369810.0,0.009047424846671594,600845
2020-04-22,48.4,49.38,47.28,48.53,8967166.0,433564449.0,836369810.0,0.010721532380514787,600845
2020-04-23,48.54,48.93,47.21,47.6,6691072.0,319941666.0,836369810.0,0.008000135729432893,600845
2020-04-24,47.54,48.67,47.29,47.74,5144574.0,246563392.0,836369810.0,0.0061510756826576515,600845
2020-04-27,47.8,48.25,47.02,47.24,5374725.0,255238167.0,836369810.0,0.0064262541948997415,600845
2020-04-28,47.33,48.92,46.26,47.92,7000738.0,334747510.0,836369810.0,0.008370385822510738,600845
2020-04-29,48.3,50.46,47.93,50.0,8459549.0,417564986.0,836369810.0,0.010114603491008362,600845
2020-04-30,50.25,52.5,50.25,50.7,11379991.0,585589704.0,836369810.0,0.013606410542245661,600845
