日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.89,7.01,6.79,6.87,29410176.0,202429461.0,969305926.0,0.0303414796207487,2091
2020-01-03,6.8,6.86,6.72,6.76,18341426.0,124358723.0,969305926.0,0.018922226211583,2091
2020-01-06,6.77,7.37,6.65,7.16,45850686.0,326165715.0,969305926.0,0.047302595362447,2091
2020-01-07,7.14,7.2,7.05,7.08,24360197.0,173033534.0,969305926.0,0.0251315878161669,2091
2020-01-08,7.07,7.36,7.05,7.13,35755263.0,258105720.0,969305926.0,0.0368874903587456,2091
2020-01-09,7.22,7.23,7.08,7.11,21261118.0,151920201.0,969305926.0,0.0219343732764922,2091
2020-01-10,7.11,7.41,7.03,7.26,31771906.0,229880291.0,969305926.0,0.0327779962422307,2091
2020-01-13,7.36,7.88,7.29,7.76,45914833.0,350625720.0,1509923901.0,0.0304087066703105,2091
2020-01-14,7.8,8.04,7.66,7.8,33927834.0,266674543.0,1509923901.0,0.0224698966467979,2091
2020-01-15,7.77,7.9,7.58,7.7,20389119.0,156785270.0,1509923901.0,0.0135034083416366,2091
2020-01-16,7.71,7.83,7.6,7.83,18976099.0,146877608.0,1509923901.0,0.0125675863448697,2091
2020-01-17,7.8,7.92,7.55,7.79,23165247.0,179342438.0,1509923901.0,0.0153419963646234,2091
2020-01-20,7.71,7.74,7.59,7.72,13250351.0,101653374.0,1509923901.0,0.0087755091440201,2091
2020-01-21,7.62,7.67,7.4,7.44,18855842.0,141543167.0,1509923901.0,0.0124879419337041,2091
2020-01-22,7.46,7.85,7.32,7.8,24300919.0,185659785.0,1509923901.0,0.0160941349321683,2091
2020-01-23,7.7,7.81,7.36,7.53,18424461.0,139930857.0,1509923901.0,0.0122022447540553,2091
2020-02-03,6.78,6.78,6.78,6.78,1967000.0,13336260.0,1509923901.0,0.0013027146591277,2091
2020-02-04,6.15,7.08,6.15,6.85,26453146.0,178971875.0,1509923901.0,0.0175195226610297,2091
2020-02-05,7.0,7.54,6.87,7.49,39332752.0,291434466.0,1509923901.0,0.0260494929406379,2091
2020-02-06,7.25,7.49,7.2,7.44,26079391.0,191616384.0,1509923901.0,0.0172719903186697,2091
2020-02-07,7.37,7.38,7.1,7.25,20992209.0,151949324.0,1509923901.0,0.0139028258219484,2091
2020-02-10,7.18,7.8,7.16,7.7,28180466.0,211628903.0,1509923901.0,0.0186635008435435,2091
2020-02-11,7.7,7.72,7.41,7.51,19144589.0,144155107.0,1509923901.0,0.0126791747500127,2091
2020-02-12,7.4,8.04,7.38,7.9,31995465.0,250945852.0,1509923901.0,0.0211901175806342,2091
2020-02-13,7.89,7.99,7.67,7.74,24568326.0,191606305.0,1509923901.0,0.0162712345858812,2091
2020-02-14,7.77,7.83,7.57,7.61,16551972.0,127185671.0,1509923901.0,0.0109621233156438,2091
2020-02-17,7.61,7.81,7.58,7.77,22217429.0,170488291.0,1509923901.0,0.0147142706895928,2091
2020-02-18,7.72,8.04,7.68,8.03,30325458.0,239624855.0,1509923901.0,0.020084096940194,2091
2020-02-19,8.82,8.82,8.05,8.13,52422047.0,441563923.0,1509923901.0,0.0347183371064473,2091
2020-02-20,8.02,8.39,8.02,8.19,36879289.0,303386262.0,1509923901.0,0.0244246011176956,2091
2020-02-21,8.18,8.28,8.06,8.09,28221889.0,229993986.0,1509923901.0,0.0186909346764489,2091
2020-02-24,8.32,8.64,8.2,8.53,40065527.0,337806916.0,1509923901.0,0.0265347988554027,2091
2020-02-25,8.2,8.98,7.91,8.88,51044099.0,427744063.0,1509923901.0,0.0338057427703437,2091
2020-02-26,8.59,8.83,8.31,8.39,34555815.0,297313414.0,1509923901.0,0.0228857990638562,2091
2020-02-27,8.38,8.55,8.23,8.4,22241964.0,186795962.0,1509923901.0,0.0147305198528677,2091
2020-02-28,8.05,8.19,7.56,7.58,29962399.0,236084749.0,1509923901.0,0.0198436483985427,2091
2020-03-02,7.65,7.88,7.61,7.8,16892552.0,131334898.0,1509923901.0,0.0111876843520473,2091
2020-03-03,7.94,8.08,7.82,7.85,18120812.0,144236001.0,1509923901.0,0.0120011425661908,2091
2020-03-04,7.76,7.91,7.66,7.79,13544864.0,105088725.0,1509923901.0,0.0089705606958267,2091
2020-03-05,7.89,7.92,7.63,7.73,21087787.0,163641803.0,1509923901.0,0.0139661257007945,2091
2020-03-06,7.69,7.69,7.5,7.51,17058409.0,128998985.0,1509923901.0,0.0112975289606995,2091
2020-03-09,7.4,7.42,7.03,7.03,21275198.0,152862226.0,1509923901.0,0.0140902452010394,2091
2020-03-10,6.91,7.25,6.81,7.22,18111553.0,127728371.0,1509923901.0,0.0119950104690739,2091
2020-03-11,7.24,7.28,7.09,7.1,13433621.0,96505406.0,1509923901.0,0.008896886121945,2091
2020-03-12,6.96,7.04,6.79,6.89,11659885.0,80672090.0,1509923901.0,0.007722167317358,2091
2020-03-13,6.6,6.83,6.41,6.75,11758773.0,78085011.0,1509923901.0,0.0077876593596619,2091
2020-03-16,6.83,6.86,6.32,6.32,15362655.0,100767393.0,1509923901.0,0.0101744564675249,2091
2020-03-17,6.32,6.47,6.16,6.4,10764820.0,68265680.0,1509923901.0,0.0071293791646523,2091
2020-03-18,6.45,6.51,6.16,6.17,13463090.0,85526275.0,1509923901.0,0.0089164029995707,2091
2020-03-19,6.14,6.3,6.08,6.25,9749908.0,60300748.0,1509923901.0,0.0064572181376444,2091
2020-03-20,6.36,6.42,6.23,6.38,9590579.0,60713745.0,1509923901.0,0.0063516969256849,2091
2020-03-23,6.22,6.22,6.0,6.03,11443094.0,69884608.0,1509923901.0,0.0075785898828552,2091
2020-03-24,6.13,6.16,5.93,6.11,8579528.0,52025061.0,1509923901.0,0.0056820929811879,2091
2020-03-25,6.23,6.37,6.2,6.26,13188043.0,82696110.0,1509923901.0,0.0087342434882087,2091
2020-03-26,6.22,6.24,6.06,6.09,10792860.0,66344049.0,1509923901.0,0.0071479496369665,2091
2020-03-27,6.18,6.21,6.1,6.1,6375641.0,39251028.0,1509923901.0,0.0042224916075422,2091
2020-03-30,6.01,6.02,5.72,5.87,11379719.0,66642402.0,1509923901.0,0.0075366175689141,2091
2020-03-31,5.93,5.96,5.73,5.78,7749903.0,45286245.0,1509923901.0,0.0051326447610156,2091
2020-04-01,5.83,5.99,5.77,5.88,10485731.0,61809686.0,1509923901.0,0.0069445426971885,2091
2020-04-02,5.86,6.0,5.8,5.99,7745090.0,45835176.0,1509923901.0,0.0051294571831537,2091
2020-04-03,5.98,6.02,5.85,5.9,6740679.0,39948341.0,1509923901.0,0.0044642508112731,2091
2020-04-07,5.98,6.11,5.95,6.1,11391855.0,68789489.0,1509923901.0,0.0075446550600698,2091
2020-04-08,6.1,6.17,6.08,6.14,8872847.0,54321770.0,1509923901.0,0.0058763537646656,2091
2020-04-09,6.17,6.17,6.11,6.14,5903764.0,36260723.0,1509923901.0,0.0039099745332132,2091
2020-04-10,6.23,6.46,6.09,6.16,28069356.0,176605612.0,1509923901.0,0.0185899143535711,2091
2020-04-13,6.03,6.08,5.89,5.91,12092282.0,71942006.0,1509923901.0,0.0080085373785999,2091
2020-04-14,5.93,6.07,5.92,6.03,13242467.0,79518222.0,1509923901.0,0.008770287688823,2091
2020-04-15,6.08,6.13,5.98,6.0,11288888.0,68284693.0,1509923901.0,0.0074764615571179,2091
2020-04-16,5.92,5.95,5.87,5.92,11093648.0,65530508.0,1509923901.0,0.0073471570273527,2091
2020-04-17,5.96,5.99,5.89,5.91,11127259.0,66123108.0,1509923901.0,0.0073694170895835,2091
2020-04-20,5.91,5.92,5.8,5.87,11259633.0,65771820.0,1509923901.0,0.0074570864084891,2091
2020-04-21,5.87,5.88,5.67,5.73,12040972.0,69066247.0,1509923901.0,0.0079745555335771,2091
2020-04-22,5.69,5.77,5.68,5.74,11645424.0,66572619.0,1509923901.0,0.0077125900135016,2091
2020-04-23,5.74,5.76,5.6,5.61,12191469.0,68851934.0,1509923901.0,0.0080742274441286,2091
2020-04-24,5.62,5.71,5.52,5.56,9545002.0,53511394.0,1509923901.0,0.0063215119607541,2091
2020-04-27,5.55,5.61,5.5,5.53,5948012.0,33022589.0,1509923901.0,0.0039392793213358,2091
2020-04-28,5.53,5.56,5.22,5.37,9606562.0,51629171.0,1509923901.0,0.006362282227361,2091
2020-04-29,5.91,5.91,5.91,5.91,20606342.0,121783481.0,1509923901.0,0.0136472718832735,2091
2020-04-30,6.0,6.34,5.95,6.1,61174965.0,375246166.0,1509923901.0,0.040515263689438,2091
2020-05-06,5.94,6.18,5.79,6.15,40938433.0,244903507.0,1509923901.0,0.027112911434071,2091
2020-05-07,6.22,6.26,6.06,6.08,26360132.0,162003300.0,1509923901.0,0.0174579208810073,2091
2020-05-08,6.08,6.4,6.07,6.37,45348969.0,283906284.0,1509923901.0,0.0300339434126223,2091
2020-05-11,6.38,6.39,6.21,6.26,21695688.0,136447094.0,1509923901.0,0.0143687294343981,2091
2020-05-12,6.26,6.49,6.22,6.37,23012134.0,146345363.0,1509923901.0,0.0152405919164266,2091
2020-05-13,6.3,6.33,6.2,6.25,15094693.0,94351102.0,1509923901.0,0.0099969892456189,2091
2020-05-14,6.21,6.24,6.11,6.11,13765307.0,84523594.0,1509923901.0,0.0091165567952685,2091
2020-05-15,6.14,6.18,6.04,6.11,11682541.0,71377236.0,1509923901.0,0.0077371720470566,2091
2020-05-18,6.1,6.1,5.95,5.96,13859424.0,83290306.0,1509923901.0,0.0091788890756819,2091
2020-05-19,6.02,6.04,5.97,6.02,8661480.0,52018472.0,1509923901.0,0.0057363685641797,2091
2020-05-20,6.08,6.26,6.04,6.12,16952429.0,104340292.0,1509923901.0,0.0112273399929444,2091
2020-05-21,6.1,6.13,5.85,5.87,15375866.0,91805978.0,1509923901.0,0.0101832059150906,2091
2020-05-22,5.86,5.87,5.6,5.66,12374021.0,70847869.0,1509923901.0,0.0081951289014001,2091
2020-05-25,5.66,5.72,5.57,5.62,8862877.0,50050949.0,1509923901.0,0.0058697507828906,2091
2020-05-26,5.64,5.73,5.64,5.73,8060179.0,45858867.0,1509923901.0,0.0053381359117912,2091
2020-05-27,5.73,5.89,5.68,5.79,9982020.0,57887426.0,1509923901.0,0.0066109424411316,2091
2020-05-28,5.79,5.84,5.66,5.81,7793239.0,44891388.0,1509923901.0,0.0051613455451885,2091
2020-05-29,5.79,5.87,5.72,5.76,10775314.0,62332626.0,1509923901.0,0.0071363291837844,2091
2020-06-01,5.77,5.97,5.72,5.97,16532630.0,97392700.0,1509923901.0,0.0109493133985432,2091
