日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,15.61,15.7,15.51,15.67,1148100.0,17947919.0,128000000.0,0.00896953125,600753
2020-01-03,15.52,16.6,15.52,16.3,5018703.0,79810072.0,128000000.0,0.0392086171875,600753
2020-01-06,16.31,17.28,15.99,17.06,3815976.0,62367601.0,128000000.0,0.0298123125,600753
2020-01-07,16.88,17.65,16.71,17.63,4827600.0,82740457.0,128000000.0,0.037715625,600753
2020-01-08,17.99,18.0,16.31,16.35,9975600.0,173803968.0,128000000.0,0.077934375,600753
2020-01-09,16.35,16.66,16.1,16.35,2284742.0,37209089.0,128000000.0,0.017849546875,600753
2020-01-10,16.29,16.32,16.02,16.04,1319900.0,21361513.0,128000000.0,0.01031171875,600753
2020-01-13,16.04,16.04,15.7,15.8,1696150.0,26803102.0,128000000.0,0.013251171875,600753
2020-01-14,15.74,15.83,15.52,15.63,1988500.0,31123540.0,128000000.0,0.01553515625,600753
2020-01-15,15.6,15.65,15.33,15.49,1511300.0,23389959.0,128000000.0,0.01180703125,600753
2020-01-16,15.41,15.55,15.41,15.47,1446700.0,22411874.0,128000000.0,0.01130234375,600753
2020-01-17,15.42,15.53,15.32,15.4,2229333.0,34288554.0,128000000.0,0.0174166640625,600753
2020-01-20,15.42,15.42,14.98,15.15,1528100.0,23146007.0,128000000.0,0.01193828125,600753
2020-01-21,15.15,15.15,14.88,14.9,2102101.0,31469211.0,128000000.0,0.0164226640625,600753
2020-01-22,14.85,14.85,14.42,14.71,996200.0,14623727.0,128000000.0,0.0077828125,600753
2020-01-23,14.76,15.3,14.6,14.83,1342901.0,20101803.0,128000000.0,0.0104914140625,600753
2020-02-03,13.35,13.38,13.35,13.35,634000.0,8464080.0,128000000.0,0.004953125,600753
2020-02-04,12.02,14.69,12.02,14.0,14976892.0,188193802.0,128000000.0,0.11700696875,600753
2020-02-05,13.38,13.84,13.19,13.63,4674701.0,63563546.0,128000000.0,0.0365211015625,600753
2020-02-06,13.48,13.95,13.24,13.62,2873600.0,39049968.0,128000000.0,0.02245,600753
2020-02-07,13.59,13.69,13.35,13.55,1736701.0,23444785.0,128000000.0,0.0135679765625,600753
2020-02-10,13.57,13.96,13.42,13.84,1749400.0,24088490.0,128000000.0,0.0136671875,600753
2020-02-11,13.95,14.13,13.75,13.75,1067600.0,14845162.0,128000000.0,0.008340625,600753
2020-02-12,13.75,13.98,13.58,13.88,1194900.0,16512050.0,128000000.0,0.00933515625,600753
2020-02-13,13.82,13.87,13.51,13.51,874700.0,11953375.0,128000000.0,0.00683359375,600753
2020-02-14,13.5,13.66,13.4,13.4,965501.0,13048836.0,128000000.0,0.0075429765625,600753
2020-02-17,13.4,13.62,13.4,13.54,711601.0,9637176.0,128000000.0,0.0055593828125,600753
2020-02-18,13.57,13.78,13.52,13.71,1134300.0,15499709.0,128000000.0,0.00886171875,600753
2020-02-19,13.9,14.22,13.78,13.93,1610000.0,22567263.0,128000000.0,0.012578125,600753
2020-02-20,13.88,14.09,13.75,13.92,1634264.0,22670290.0,128000000.0,0.0127676875,600753
2020-02-21,13.93,14.0,13.83,13.97,1089600.0,15157515.0,128000000.0,0.0085125,600753
2020-02-24,14.05,14.26,13.93,13.99,1363900.0,19165693.0,128000000.0,0.01065546875,600753
2020-02-25,13.68,13.73,13.41,13.68,1929347.0,26167924.0,128000000.0,0.0150730234375,600753
2020-02-26,13.51,13.9,13.51,13.68,1750419.0,24004247.0,128000000.0,0.0136751484375,600753
2020-02-27,13.75,14.95,13.62,14.53,3067700.0,43638224.0,128000000.0,0.02396640625,600753
2020-02-28,14.48,14.48,13.8,13.91,1936100.0,27273758.0,128000000.0,0.01512578125,600753
2020-03-02,13.9,15.3,13.9,15.3,3561330.0,53364184.0,128000000.0,0.027822890625,600753
2020-03-03,15.6,16.83,15.51,16.83,5940122.0,98459712.0,128000000.0,0.046407203125,600753
2020-03-04,18.51,18.51,18.51,18.51,1470914.0,27226618.0,128000000.0,0.011491515625,600753
2020-03-05,19.36,20.23,18.11,18.66,10253304.0,194210130.0,128000000.0,0.0801039375,600753
2020-03-06,17.73,18.49,17.73,18.28,4248603.0,77013228.0,128000000.0,0.0331922109375,600753
2020-03-09,18.0,19.54,18.0,19.0,4254403.0,80001699.0,128000000.0,0.0332375234375,600753
2020-03-10,19.19,19.98,18.18,19.95,4866404.0,92206941.0,128000000.0,0.03801878125,600753
2020-03-11,19.99,21.0,19.5,20.65,4290103.0,88022264.0,128000000.0,0.0335164296875,600753
2020-03-12,20.6,21.51,20.38,21.51,6085645.0,128075537.0,128000000.0,0.0475441015625,600753
2020-03-13,21.53,22.51,20.08,21.51,4168782.0,90432303.0,128000000.0,0.032568609375,600753
2020-03-16,21.45,21.8,20.23,21.78,2247730.0,47127502.0,128000000.0,0.017560390625,600753
2020-03-17,21.27,22.0,20.0,21.12,4417100.0,94944993.0,128000000.0,0.03450859375,600753
2020-03-18,20.67,20.67,19.01,19.4,5142200.0,100473985.0,128000000.0,0.0401734375,600753
2020-03-19,19.28,19.92,18.5,19.55,2083100.0,40516344.0,128000000.0,0.01627421875,600753
2020-03-20,19.9,20.2,19.01,19.82,2090100.0,40997908.0,128000000.0,0.01632890625,600753
2020-03-23,20.99,20.99,19.2,20.05,2496100.0,49604048.0,128000000.0,0.01950078125,600753
2020-03-24,20.45,20.49,19.65,20.08,1817201.0,36470681.0,128000000.0,0.0141968828125,600753
2020-03-25,20.36,21.57,20.06,21.31,3811800.0,80304468.0,128000000.0,0.0297796875,600753
2020-03-26,21.5,21.95,19.18,19.18,5242839.0,109069544.0,128000000.0,0.0409596796875,600753
2020-03-27,17.26,17.26,17.26,17.26,205900.0,3553834.0,128000000.0,0.00160859375,600753
2020-03-30,15.53,15.53,15.53,15.53,544100.0,8449873.0,128000000.0,0.00425078125,600753
