日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.25,6.28,6.15,6.25,11015312.0,68644218.0,555775002.0,0.019819732734218946,600199
2020-01-03,6.25,6.25,6.17,6.2,8576122.0,53189129.0,555775002.0,0.015430924329338583,600199
2020-01-06,6.15,6.21,6.11,6.2,7946490.0,49070928.0,555775002.0,0.014298034225008199,600199
2020-01-07,6.2,6.27,6.17,6.27,9602482.0,59794343.0,555775002.0,0.017277642868867283,600199
2020-01-08,6.23,6.24,6.14,6.16,8304600.0,51357964.0,555775002.0,0.01494237770701317,600199
2020-01-09,6.18,6.32,6.18,6.27,13162735.0,82412820.0,555775002.0,0.023683567905416515,600199
2020-01-10,6.29,6.78,6.27,6.5,35678425.0,231921145.0,555775002.0,0.06419580742496224,600199
2020-01-13,6.43,6.71,6.4,6.56,25938903.0,170425874.0,555775002.0,0.04667158995395047,600199
2020-01-14,6.53,6.53,6.39,6.46,16271162.0,104657996.0,555775002.0,0.0292765272663343,600199
2020-01-15,6.41,6.7,6.4,6.59,21982879.0,144764120.0,555775002.0,0.039553558402038384,600199
2020-01-16,6.62,6.62,6.49,6.56,13096118.0,85573215.0,555775002.0,0.02356370465183319,600199
2020-01-17,6.56,6.56,6.4,6.43,10376446.0,66932636.0,555775002.0,0.018670227992730052,600199
2020-01-20,6.42,6.52,6.31,6.36,11448143.0,72981465.0,555775002.0,0.020598520910085842,600199
2020-01-21,6.35,6.35,6.1,6.12,12093800.0,74786980.0,555775002.0,0.02176024462503623,600199
2020-01-22,6.1,6.2,6.0,6.15,7303992.0,44608818.0,555775002.0,0.013141994464875194,600199
2020-01-23,6.06,6.06,5.81,5.84,11416739.0,67594726.0,555775002.0,0.020542016029717003,600199
2020-02-03,5.26,5.26,5.26,5.26,2343000.0,12324180.0,555775002.0,0.004215734769589367,600199
2020-02-04,4.73,5.02,4.73,4.9,18590075.0,90451313.0,555775002.0,0.033448922555174586,600199
2020-02-05,4.91,5.05,4.85,4.98,11432107.0,56772762.0,555775002.0,0.02056966750728382,600199
2020-02-06,4.98,5.14,4.89,5.1,13358810.0,66773156.0,555775002.0,0.024036363549866893,600199
2020-02-07,5.09,5.1,5.0,5.06,8219812.0,41421425.0,555775002.0,0.014789819568027279,600199
2020-02-10,5.01,5.23,5.01,5.17,9417736.0,48312871.0,555775002.0,0.016945231372604987,600199
2020-02-11,5.14,5.58,5.12,5.36,16861129.0,90925599.0,555775002.0,0.030338048561601192,600199
2020-02-12,5.3,5.36,5.21,5.36,9377334.0,49629181.0,555775002.0,0.016872536487346365,600199
2020-02-13,5.33,5.43,5.27,5.28,7727875.0,41258874.0,555775002.0,0.013904682600316017,600199
2020-02-14,5.25,5.29,5.21,5.25,5258094.0,27591544.0,555775002.0,0.009460832137246793,600199
2020-02-17,5.18,5.36,5.17,5.35,10184874.0,54055264.0,555775002.0,0.01832553454788166,600199
2020-02-18,5.38,5.47,5.33,5.45,11106574.0,59838389.0,555775002.0,0.019983939471966392,600199
2020-02-19,5.42,5.53,5.4,5.45,10688393.0,58390175.0,555775002.0,0.019231510883967393,600199
2020-02-20,5.42,5.75,5.42,5.59,17827730.0,99883889.0,555775002.0,0.032077243373389436,600199
2020-02-21,5.51,5.59,5.5,5.56,12145124.0,67380750.0,555775002.0,0.02185259134774831,600199
2020-02-24,5.55,5.55,5.43,5.5,10172671.0,55873886.0,555775002.0,0.01830357782086788,600199
2020-02-25,5.4,5.44,5.27,5.42,9917585.0,53253729.0,555775002.0,0.01784460431705419,600199
2020-02-26,5.37,5.49,5.31,5.39,8791776.0,47592069.0,555775002.0,0.015818948258489684,600199
2020-02-27,5.37,5.49,5.35,5.41,7358018.0,39960626.0,555775002.0,0.013239202867206323,600199
2020-02-28,5.25,5.25,5.06,5.07,11124196.0,57310727.0,555775002.0,0.020015646547557386,600199
2020-03-02,5.07,5.23,5.06,5.23,6632800.0,34382578.0,555775002.0,0.011934325898306595,600199
2020-03-03,5.32,5.35,5.22,5.26,6400877.0,33827575.0,555775002.0,0.011517029331952573,600199
2020-03-04,5.23,5.42,5.22,5.4,10727357.0,57425972.0,555775002.0,0.01930161839124963,600199
2020-03-05,5.43,5.68,5.41,5.6,20885070.0,116147812.0,555775002.0,0.03757828244315314,600199
2020-03-06,5.5,5.59,5.44,5.51,13407363.0,73859484.0,555775002.0,0.024123724442000002,600199
2020-03-09,5.51,5.51,5.3,5.33,9146219.0,49252992.0,555775002.0,0.016456693746725946,600199
2020-03-10,5.25,5.45,5.18,5.43,9748318.0,51844038.0,555775002.0,0.01754004401946815,600199
2020-03-11,5.44,5.5,5.37,5.38,7676886.0,41712663.0,555775002.0,0.013812938639510814,600199
2020-03-12,5.3,5.32,5.21,5.24,6805015.0,35707732.0,555775002.0,0.012244190500673149,600199
2020-03-13,5.02,5.18,4.92,5.1,9324180.0,46927517.0,555775002.0,0.01677689706526239,600199
2020-03-16,5.13,5.2,5.01,5.04,6471605.0,33043669.0,555775002.0,0.01164428946374238,600199
2020-03-17,5.04,5.1,4.85,4.99,5512167.0,27374659.0,555775002.0,0.009917982961025655,600199
2020-03-18,5.02,5.08,4.9,4.93,4423700.0,22154938.0,555775002.0,0.007959515962540539,600199
2020-03-19,4.94,4.96,4.78,4.9,5022207.0,24470437.0,555775002.0,0.009036403188209606,600199
2020-03-20,4.94,5.35,4.93,5.14,11710086.0,60343064.0,555775002.0,0.021069832140453125,600199
2020-03-23,5.01,5.07,4.91,4.96,5910623.0,29554011.0,555775002.0,0.01063492056808989,600199
2020-03-24,5.0,5.15,4.96,5.08,6320137.0,31932381.0,555775002.0,0.011371754715948883,600199
2020-03-25,5.18,5.24,5.11,5.18,7924903.0,41012139.0,555775002.0,0.014259192967444765,600199
2020-03-26,5.14,5.22,5.11,5.12,5879630.0,30358277.0,555775002.0,0.010579155195612774,600199
2020-03-27,5.17,5.26,5.13,5.15,7864034.0,40777366.0,555775002.0,0.01414967202860988,600199
2020-03-30,5.08,5.1,4.96,5.05,5926601.0,29779313.0,555775002.0,0.010663669612114004,600199
2020-03-31,5.06,5.17,5.02,5.15,6907979.0,35255815.0,555775002.0,0.012429452521507975,600199
2020-04-01,5.16,5.16,4.99,5.02,6876537.0,34787949.0,555775002.0,0.012372879268146716,600199
2020-04-02,5.0,5.09,4.94,5.08,5074663.0,25436537.0,555775002.0,0.009130786706380147,600199
2020-04-03,5.05,5.09,5.0,5.02,4125678.0,20787307.0,555775002.0,0.007423288174447256,600199
2020-04-07,5.09,5.14,5.07,5.14,7547580.0,38639216.0,606469391.0,0.01244511283175378,600199
2020-04-08,5.13,5.18,5.09,5.15,6471301.0,33321913.0,606469391.0,0.010670449483575008,600199
2020-04-09,5.16,5.32,5.14,5.17,11108300.0,57923175.0,606469391.0,0.01831634071702062,600199
2020-04-10,5.12,5.28,5.06,5.08,10352805.0,53235727.0,606469391.0,0.01707061420351221,600199
2020-04-13,5.04,5.07,5.01,5.05,5305301.0,26729554.0,606469391.0,0.00874784627011786,600199
2020-04-14,5.08,5.08,5.01,5.08,4342839.0,21937081.0,606469391.0,0.0071608543884451375,600199
2020-04-15,5.09,5.1,5.01,5.03,4377370.0,22106089.0,606469391.0,0.007217792134211766,600199
