日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.2,6.35,6.17,6.22,7582143.0,47268187.0,620234925.0,0.0122246308525757,2549
2020-01-03,6.15,6.28,6.13,6.2,6107912.0,37900852.0,620234925.0,0.009847739548043,2549
2020-01-06,6.15,6.28,6.11,6.17,5742921.0,35583407.0,620234925.0,0.0092592673655067,2549
2020-01-07,6.18,6.42,6.18,6.28,7174710.0,45053740.0,620234925.0,0.0115677297598164,2549
2020-01-08,6.26,6.28,6.12,6.26,7925090.0,49157706.0,620234925.0,0.0127775616634293,2549
2020-01-09,6.25,6.41,6.22,6.28,8068904.0,50782534.0,620234925.0,0.0130094318697064,2549
2020-01-10,6.3,6.33,6.13,6.17,6123592.0,37866646.0,620234925.0,0.0098730202914645,2549
2020-01-13,6.17,6.79,6.17,6.79,20772710.0,136812299.0,620234925.0,0.0334916805918338,2549
2020-01-14,6.79,7.02,6.65,6.86,19174819.0,130748368.0,620234925.0,0.0309154132202407,2549
2020-01-15,6.81,6.83,6.61,6.65,9150364.0,61268669.0,620234925.0,0.0147530615113297,2549
2020-01-16,6.67,7.19,6.64,6.96,19126555.0,132705249.0,620234925.0,0.0308375975441886,2549
2020-01-17,7.13,7.19,6.85,7.04,12736531.0,89905262.0,620234925.0,0.0205350109879736,2549
2020-01-20,7.16,7.69,6.91,7.52,15816514.0,116221420.0,620234925.0,0.0255008438939487,2549
2020-01-21,7.44,7.49,7.18,7.23,10022403.0,73242911.0,620234925.0,0.0161590432850907,2549
2020-01-22,7.18,7.52,6.95,7.3,13333923.0,96744273.0,620234925.0,0.0214981815156571,2549
2020-01-23,7.17,7.49,6.89,6.96,11303189.0,80883083.0,620234925.0,0.0182240447037064,2549
2020-02-03,6.26,6.26,6.26,6.26,754900.0,4725674.0,620234925.0,0.0012171194648543,2549
2020-02-04,5.66,6.18,5.66,6.03,14206357.0,85540328.0,620234925.0,0.0229048001448805,2549
2020-02-05,6.12,6.36,6.03,6.29,12247600.0,76196657.0,620234925.0,0.0197467112965301,2549
2020-02-06,6.35,6.54,6.2,6.36,11047112.0,70689819.0,620234925.0,0.0178111737258265,2549
2020-02-07,6.39,6.47,6.23,6.46,8399809.0,53423537.0,620234925.0,0.0135429474565625,2549
2020-02-10,6.9,7.08,6.68,6.84,16423194.0,112781091.0,620234925.0,0.0264789893926079,2549
2020-02-11,6.74,6.79,6.5,6.5,9494652.0,62513626.0,620234925.0,0.0153081544061711,2549
2020-02-12,6.52,6.6,6.49,6.58,6999560.0,45787057.0,620234925.0,0.0112853367617117,2549
2020-02-13,6.6,6.6,6.29,6.3,8895086.0,56909453.0,620234925.0,0.0143414787550056,2549
2020-02-14,6.31,6.44,6.23,6.27,7113288.0,44898450.0,620234925.0,0.0114686995415487,2549
2020-02-17,6.31,6.45,6.28,6.45,8303190.0,52903826.0,620234925.0,0.0133871693858581,2549
2020-02-18,6.7,7.1,6.47,7.1,21627001.0,148477450.0,620234925.0,0.034869047401676,2549
2020-02-19,7.0,7.78,6.95,7.47,31122558.0,230608113.0,620234925.0,0.0501786609323878,2549
2020-02-20,7.47,7.97,7.3,7.79,24705332.0,188211840.0,620234925.0,0.0398322168007549,2549
2020-02-21,7.64,7.95,7.5,7.66,18773236.0,143577175.0,620234925.0,0.0302679440374951,2549
2020-02-24,7.64,7.77,7.58,7.71,13437337.0,103250295.0,620234925.0,0.0216649151126083,2549
2020-02-25,8.34,8.34,7.47,7.82,20380003.0,159881156.0,620234925.0,0.0328585221156322,2549
2020-02-26,7.6,7.65,7.22,7.22,14140675.0,104875645.0,620234925.0,0.022798901561372,2549
2020-02-27,7.35,7.44,7.08,7.23,7199775.0,52354966.0,620234925.0,0.0116081418665677,2549
2020-02-28,7.0,7.06,6.74,6.75,10191525.0,70426338.0,620234925.0,0.0164317173851504,2549
2020-03-02,6.85,7.07,6.85,7.0,6392767.0,44534230.0,620234925.0,0.0103070090740214,2549
2020-03-03,7.14,7.43,7.07,7.13,8264525.0,59888257.0,620234925.0,0.0133248301036901,2549
2020-03-04,7.12,7.35,7.0,7.29,6012858.0,43269033.0,620234925.0,0.0096944847148038,2549
2020-03-05,7.27,7.37,7.18,7.25,6119430.0,44372422.0,620234925.0,0.0098663099308701,2549
2020-03-06,7.25,7.25,7.06,7.09,5008761.0,35657141.0,620234925.0,0.0080755868431626,2549
2020-03-09,7.0,7.08,6.67,6.69,6399928.0,43791879.0,620234925.0,0.0103185546992536,2549
2020-03-10,6.54,6.85,6.42,6.82,6170199.0,41161699.0,620234925.0,0.0099481643991589,2549
2020-03-11,6.85,6.85,6.55,6.57,7956147.0,53322749.0,620234925.0,0.0128276346257025,2549
2020-03-12,6.46,6.5,6.26,6.31,5773224.0,36644959.0,620234925.0,0.009308124659378,2549
2020-03-13,6.08,6.25,5.87,6.1,5971396.0,36301296.0,620234925.0,0.0096276358510446,2549
2020-03-16,6.21,6.54,6.05,6.17,8896976.0,56384140.0,620234925.0,0.0143445259874716,2549
2020-03-17,6.16,6.27,5.84,6.15,7271152.0,43924668.0,620234925.0,0.0117232224547819,2549
2020-03-18,6.2,6.38,6.1,6.14,5417120.0,33822502.0,620234925.0,0.0087339809186011,2549
2020-03-19,6.17,6.7,6.06,6.45,9350327.0,59448757.0,620234925.0,0.0150754603185236,2549
2020-03-20,6.51,6.67,6.3,6.39,6568604.0,42354289.0,620234925.0,0.0105905097169431,2549
2020-03-23,6.2,6.3,6.0,6.07,5461193.0,33627342.0,620234925.0,0.0088050394775818,2549
2020-03-24,6.18,6.22,6.0,6.2,3511518.0,21571308.0,620234925.0,0.0056615934679911,2549
2020-03-25,6.29,6.37,6.19,6.3,4109973.0,25778125.0,620234925.0,0.0066264778624002,2549
2020-03-26,6.27,6.54,6.21,6.3,4443412.0,28247847.0,620234925.0,0.00716407899797,2549
2020-03-27,6.39,6.46,6.27,6.29,2731030.0,17374716.0,620234925.0,0.0044032186675073,2549
2020-03-30,6.18,6.25,6.06,6.1,3057133.0,18716323.0,620234925.0,0.0049289920266905,2549
2020-03-31,6.2,6.25,6.06,6.18,2448133.0,15033414.0,620234925.0,0.0039471060098719,2549
2020-04-01,6.12,6.3,6.11,6.12,2259452.0,14010164.0,620234925.0,0.00364289708452,2549
2020-04-02,6.1,6.27,6.05,6.27,2605182.0,16114274.0,620234925.0,0.0042003149048725,2549
2020-04-03,6.24,6.36,6.13,6.17,2787054.0,17373649.0,620234925.0,0.0044935457318853,2549
2020-04-07,6.27,6.36,6.2,6.3,3827100.0,24059470.0,620234925.0,0.0061704038997803,2549
2020-04-08,6.3,6.42,6.28,6.4,3900840.0,24769536.0,620234925.0,0.0062892943347232,2549
2020-04-09,6.38,6.44,6.36,6.4,3108870.0,19904921.0,620234925.0,0.0050124071939354,2549
2020-04-10,6.39,6.42,6.17,6.22,3638139.0,22831801.0,620234925.0,0.0058657435325816,2549
2020-04-13,6.21,6.29,6.12,6.29,1709028.0,10661687.0,620234925.0,0.0027554527020547,2549
2020-04-14,6.29,6.38,6.25,6.33,1865044.0,11755851.0,620234925.0,0.003006996099099,2549
2020-04-15,6.34,6.39,6.3,6.33,2812800.0,17849367.0,620234925.0,0.0045350558096998,2549
2020-04-16,6.32,6.39,6.24,6.37,2350576.0,14882057.0,620234925.0,0.0037898156089807,2549
2020-04-17,6.39,6.4,6.25,6.25,2836586.0,18005119.0,620234925.0,0.0045734057945866,2549
2020-04-20,6.26,6.39,6.22,6.36,2828010.0,17803076.0,620234925.0,0.0045595787757356,2549
2020-04-21,6.32,6.36,6.25,6.29,1986823.0,12510631.0,620234925.0,0.0032033394443242,2549
2020-04-22,6.27,6.47,6.22,6.43,4648450.0,29664216.0,620234925.0,0.0074946601886373,2549
2020-04-23,6.46,6.51,6.31,6.48,4730413.0,30261247.0,620234925.0,0.0076268085032457,2549
2020-04-24,6.45,6.76,6.42,6.58,9184383.0,60792898.0,620234925.0,0.0148079100834252,2549
2020-04-27,6.59,6.97,6.51,6.87,9972705.0,67219493.0,620234925.0,0.016078915581866,2549
2020-04-28,6.76,6.91,6.18,6.5,7613673.0,50541953.0,620234925.0,0.0122754664291115,2549
2020-04-29,6.33,6.57,6.26,6.28,5105540.0,32631490.0,620234925.0,0.0082316228806367,2549
2020-04-30,6.2,6.56,6.19,6.49,3551334.0,22774004.0,620234925.0,0.005725788498608,2549
2020-05-06,6.58,6.85,6.51,6.71,5489689.0,36753295.0,620234925.0,0.0088509833592489,2549
2020-05-07,6.78,6.78,6.63,6.67,4643922.0,31134780.0,620234925.0,0.0074873597290575,2549
2020-05-08,6.68,6.75,6.61,6.68,4028849.0,26882092.0,620234925.0,0.00649568226104,2549
2020-05-11,6.71,7.35,6.71,7.14,12649387.0,90291543.0,620234925.0,0.0203945093869069,2549
2020-05-12,7.13,7.27,7.05,7.16,7120915.0,50984708.0,620234925.0,0.0114809964949974,2549
2020-05-13,7.16,7.56,7.1,7.33,10795917.0,79459819.0,620234925.0,0.0174061739590043,2549
2020-05-14,7.28,7.64,7.24,7.45,11586129.0,86667268.0,620234925.0,0.018680226689911,2549
2020-05-15,7.54,8.02,7.49,7.91,18833406.0,147223271.0,620234925.0,0.0303649556657906,2549
2020-05-18,7.92,8.12,7.72,7.98,15148004.0,120327469.0,620234925.0,0.0244230103617592,2549
2020-05-19,8.12,8.17,7.78,7.98,13891068.0,110486403.0,620234925.0,0.0223964621147382,2549
2020-05-20,7.91,8.78,7.91,8.35,24159012.0,202550121.0,620234925.0,0.0389513892659301,2549
2020-05-21,8.35,8.55,8.06,8.33,11886161.0,98514461.0,620234925.0,0.019163965976279,2549
2020-05-22,8.21,8.48,8.03,8.18,11290607.0,92947378.0,620234925.0,0.0182037588418614,2549
2020-05-25,8.14,8.4,7.95,8.1,12881565.0,104749430.0,620234925.0,0.0207688481908689,2549
2020-05-26,8.17,8.28,8.07,8.27,8741962.0,71500078.0,620234925.0,0.0140945981073219,2549
2020-05-27,8.32,8.32,8.06,8.14,8802773.0,71971939.0,620234925.0,0.0141926432149882,2549
2020-05-28,8.05,8.3,7.96,8.25,9355873.0,76188276.0,620234925.0,0.0150844020916751,2549
2020-05-29,8.22,8.71,8.13,8.36,11566497.0,98240844.0,620234925.0,0.0186485741672802,2549
2020-06-01,8.39,8.66,8.31,8.59,9470972.0,80687376.0,620234925.0,0.0152699753242692,2549
2020-06-02,8.54,9.05,8.42,8.66,17139510.0,149326796.0,620234925.0,0.0276339001709715,2549
2020-06-03,8.65,8.83,8.48,8.53,10149620.0,87523570.0,620234925.0,0.0163641542758979,2549
2020-06-04,8.51,8.65,8.25,8.3,7557192.0,63659146.0,620234925.0,0.0121844025471477,2549
2020-06-05,8.5,8.5,8.15,8.23,6191480.0,51264624.0,620234925.0,0.009982475591809,2549
2020-06-08,8.25,8.36,8.06,8.07,5463853.0,44627903.0,620234925.0,0.0088093281751265,2549
2020-06-09,8.05,8.24,8.04,8.06,4895643.0,39667188.0,620234925.0,0.0078932075616348,2549
2020-06-10,8.03,8.08,7.76,7.96,5816301.0,46098438.0,620234925.0,0.0093775773752179,2549
2020-06-11,7.91,8.17,7.8,7.95,6550383.0,52300939.0,620234925.0,0.0105611321387617,2549
2020-06-12,7.76,7.92,7.67,7.74,7027407.0,54693805.0,620234925.0,0.0113302342656695,2549
2020-06-15,7.72,7.94,7.54,7.71,4789963.0,37302365.0,620234925.0,0.007722820510309,2549
2020-06-16,7.74,7.9,7.74,7.87,4192040.0,32846677.0,620234925.0,0.0067587938554089,2549
2020-06-17,7.87,8.54,7.83,8.35,13319139.0,110583818.0,620234925.0,0.0214743453861454,2549
2020-06-18,8.39,8.48,8.17,8.24,9125160.0,75691668.0,620234925.0,0.0147124252959473,2549
2020-06-19,8.22,8.28,8.08,8.14,4613903.0,37663601.0,620234925.0,0.0074389603262022,2549
2020-06-22,8.2,8.24,8.07,8.09,5260584.0,42838567.0,620234925.0,0.0084815991295556,2549
2020-06-23,8.17,8.17,8.0,8.14,4638900.0,37551036.0,620234925.0,0.0074792627970764,2549
2020-06-24,8.14,8.21,7.95,7.96,4190060.0,33634521.0,620234925.0,0.006755601516635,2549
2020-06-29,7.95,8.1,7.72,7.77,6516582.0,51218208.0,620234925.0,0.0105066350463898,2549
2020-06-30,7.85,7.88,7.7,7.78,4265520.0,33118758.0,620234925.0,0.0068772650943511,2549
2020-07-01,7.78,7.95,7.7,7.79,5182630.0,40368431.0,620234925.0,0.0083559144948182,2549
2020-07-02,7.79,7.85,7.66,7.84,7173539.0,55797681.0,620234925.0,0.0115658417655213,2549
2020-07-03,7.86,7.93,7.73,7.8,5808043.0,45302169.0,620234925.0,0.0093642630653215,2549
2020-07-06,7.8,8.39,7.79,8.19,12938702.0,105432094.0,620234925.0,0.0208609697365881,2549
2020-07-07,8.25,9.01,7.97,9.01,25494992.0,219504820.0,620234925.0,0.0411053795463065,2549
2020-07-08,8.91,8.95,8.53,8.85,18205462.0,159154150.0,620234925.0,0.0293525263834505,2549
2020-07-09,8.76,9.18,8.7,9.15,16217454.0,144993779.0,620234925.0,0.0261472763727389,2549
2020-07-10,9.09,9.23,8.69,8.74,17290974.0,154991016.0,620234925.0,0.0278781044134204,2549
2020-07-13,8.79,9.17,8.64,9.04,17169443.0,154077220.0,620234925.0,0.0276821609166881,2549
2020-07-14,9.06,9.61,8.95,9.27,19187185.0,176959065.0,620234925.0,0.0309353508269467,2549
2020-07-15,9.29,9.31,8.69,8.79,13149576.0,118234250.0,620234925.0,0.0212009602651769,2549
2020-07-16,8.79,8.99,8.48,8.5,9763950.0,85473828.0,620234925.0,0.0157423415006821,2549
2020-07-17,8.52,8.75,8.3,8.59,7334123.0,62802553.0,620234925.0,0.0118247501138379,2549
2020-07-20,8.69,8.77,8.54,8.68,7667162.0,66351837.0,620234925.0,0.0123617063324836,2549
2020-07-21,8.67,9.21,8.67,9.21,15129369.0,136771065.0,620234925.0,0.0243929652945615,2549
2020-07-22,9.2,9.29,8.98,9.24,12131582.0,111040233.0,620234925.0,0.019559656367303,2549
2020-07-23,9.2,9.8,9.11,9.69,16110584.0,153723947.0,620234925.0,0.0259749706935642,2549
2020-07-24,9.7,10.15,9.36,9.5,18978176.0,185616628.0,620234925.0,0.0305983672235161,2549
