日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2022-12-08,9.86,11.84,9.86,11.84,4607933.0,54306215.0,130863334.0,0.03521179584191245,601022
2022-12-09,13.02,13.02,13.02,13.02,1685624.0,21946824.0,130863334.0,0.012880796694359018,601022
2022-12-12,14.32,14.32,14.32,14.32,1829237.0,26194674.0,130863334.0,0.013978224030269625,601022
2022-12-13,15.75,15.75,15.75,15.75,8988281.0,141565426.0,130863334.0,0.06868448728350449,601022
2022-12-14,17.08,17.33,16.72,17.33,59524456.0,1023524136.0,130863334.0,0.45485969354869105,601022
2022-12-15,18.06,18.88,15.93,16.09,86663370.0,1515886841.0,130863334.0,0.6622433293652751,601022
2022-12-16,14.81,17.7,14.81,17.7,83190592.0,1374699750.0,130863334.0,0.6357058884041575,601022
2022-12-19,17.0,17.68,15.93,15.93,67057494.0,1120140912.0,130863334.0,0.5124238543395203,601022
2022-12-20,15.23,15.78,14.44,14.54,53817224.0,806573843.0,130863334.0,0.411247538596258,601022
2022-12-21,14.8,15.46,14.7,15.2,43872475.0,661156117.0,130863334.0,0.3352541438383344,601022
2022-12-22,15.21,15.4,14.27,14.55,37572946.0,557855067.0,130863334.0,0.28711591590659,601022
2022-12-23,14.21,14.38,13.29,13.47,37682534.0,520247164.0,130863334.0,0.28795333916832655,601022
2022-12-26,13.35,13.92,13.35,13.68,26679356.0,365929335.0,130863334.0,0.2038718958512856,601022
2022-12-27,13.91,14.92,13.85,14.23,37798622.0,539413357.0,130863334.0,0.28884043256914116,601022
2022-12-28,13.99,14.51,13.62,13.66,31385190.0,438966365.0,130863334.0,0.23983180804487222,601022
2022-12-29,13.7,13.92,13.24,13.27,23157888.0,313850098.0,130863334.0,0.17696238734067404,601022
2022-12-30,13.21,13.52,12.95,13.5,25324783.0,335001013.0,130863334.0,0.19352084518953186,601022
2023-01-03,13.53,13.85,13.23,13.83,25735469.0,350550322.0,130863334.0,0.19665912684144207,601022
2023-01-04,13.66,13.7,13.18,13.34,22745676.0,304786927.0,130863334.0,0.17381244466842027,601022
2023-01-05,13.24,14.43,13.2,13.96,39667976.0,549729199.0,130863334.0,0.3031252130562408,601022
2023-01-06,13.77,13.77,13.4,13.46,25965581.0,351612569.0,130863334.0,0.19841754146352408,601022
2023-01-09,13.46,13.6,13.34,13.58,17495596.0,235751831.0,130863334.0,0.13369364408826692,601022
