日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.51,4.58,4.51,4.56,7355148.0,33438845.0,316774985.0,0.0232188409700342,2347
2020-01-03,4.54,4.6,4.54,4.58,5708600.0,26096079.0,316774985.0,0.0180209936715804,2347
2020-01-06,4.55,4.85,4.53,4.61,15557000.0,72592215.0,316774985.0,0.0491105697629501,2347
2020-01-07,4.58,4.66,4.56,4.63,7539100.0,34732929.0,316774985.0,0.023799543388819,2347
2020-01-08,4.62,4.67,4.55,4.56,7981400.0,36873513.0,316774985.0,0.0251958026294279,2347
2020-01-09,4.58,4.65,4.58,4.64,6145202.0,28431034.0,316774985.0,0.0193992653807559,2347
2020-01-10,4.65,4.67,4.57,4.61,4456300.0,20514064.0,316774985.0,0.0140677143430375,2347
2020-01-13,4.61,4.65,4.56,4.65,4622736.0,21324779.0,316774985.0,0.0145931219916244,2347
2020-01-14,4.65,5.08,4.63,4.85,26891400.0,131605742.0,316774985.0,0.0848911728304556,2347
2020-01-15,4.67,4.75,4.6,4.64,19268299.0,89756790.0,316774985.0,0.0608264538312581,2347
2020-01-16,4.63,4.64,4.52,4.55,8874254.0,40567207.0,316774985.0,0.0280143774610233,2347
2020-01-17,4.54,4.59,4.52,4.54,4241552.0,19310679.0,316774985.0,0.0133897946518725,2347
2020-01-20,4.56,4.6,4.52,4.59,4040758.0,18458876.0,316774985.0,0.0127559251561482,2347
2020-01-21,4.56,4.58,4.47,4.48,4549726.0,20622132.0,316774985.0,0.0143626429340688,2347
2020-01-22,4.46,4.56,4.42,4.53,3564636.0,16004663.0,316774985.0,0.0112528961212009,2347
2020-01-23,4.49,4.53,4.32,4.35,5235660.0,23074356.0,316774985.0,0.0165280096217193,2347
2020-02-03,3.92,3.92,3.92,3.92,990700.0,3883544.0,316774985.0,0.0031274565445879,2347
2020-02-04,3.54,3.87,3.53,3.77,8548142.0,32096624.0,316774985.0,0.0269849022327315,2347
2020-02-05,3.8,3.92,3.78,3.82,6033302.0,23172345.0,316774985.0,0.0190460177908302,2347
2020-02-06,3.84,3.89,3.72,3.87,6266217.0,24002057.0,316774985.0,0.0197812873387082,2347
2020-02-07,3.85,4.01,3.82,3.98,7084302.0,27724567.0,316774985.0,0.0223638302752977,2347
2020-02-10,3.97,4.12,3.93,4.1,6523297.0,26475673.0,316774985.0,0.0205928413192095,2347
2020-02-11,4.11,4.18,4.07,4.11,4864225.0,20044546.0,316774985.0,0.0153554580706554,2347
2020-02-12,4.11,4.15,4.06,4.14,4119541.0,16964815.0,316774985.0,0.0130046285062565,2347
2020-02-13,4.14,4.15,4.04,4.04,3884400.0,15867213.0,316774985.0,0.0122623318883591,2347
2020-02-14,4.04,4.1,4.01,4.05,2518500.0,10220624.0,316774985.0,0.0079504383845207,2347
2020-02-17,4.06,4.19,4.06,4.18,3733296.0,15485684.0,316774985.0,0.0117853245261774,2347
2020-02-18,4.22,4.26,4.15,4.25,5315540.0,22381088.0,316774985.0,0.0167801759977985,2347
2020-02-19,4.26,4.42,4.2,4.31,10096321.0,43689219.0,316774985.0,0.0318722168039878,2347
2020-02-20,4.48,4.7,4.35,4.41,16719927.0,74540182.0,316774985.0,0.0527817150713463,2347
2020-02-21,4.37,4.69,4.34,4.56,18710374.0,84697818.0,316774985.0,0.0590651878651339,2347
2020-02-24,5.02,5.02,5.02,5.02,7477334.0,37536217.0,316774985.0,0.0236045595582618,2347
2020-02-25,5.09,5.52,5.0,5.52,80321501.0,435348140.0,316774985.0,0.2535601130247074,2347
2020-02-26,5.53,5.53,5.11,5.12,72545795.0,386860862.0,316774985.0,0.2290136482841282,2347
2020-02-27,4.9,4.98,4.73,4.77,41796116.0,202172133.0,316774985.0,0.1319426027279268,2347
2020-02-28,4.49,4.61,4.45,4.47,26852958.0,121157577.0,316774985.0,0.0847698185511712,2347
2020-03-02,4.47,4.74,4.47,4.65,20776702.0,96185923.0,316774985.0,0.0655882029321223,2347
2020-03-03,4.68,4.86,4.62,4.67,22526560.0,106741574.0,316774985.0,0.07111218078031,2347
2020-03-04,4.6,4.77,4.57,4.76,16825500.0,78544689.0,316774985.0,0.0531149894932518,2347
2020-03-05,4.81,4.82,4.72,4.75,18000534.0,85692985.0,316774985.0,0.0568243543599252,2347
2020-03-06,4.65,4.88,4.61,4.79,17606774.0,83562001.0,316774985.0,0.0555813269156969,2347
2020-03-09,4.7,4.78,4.55,4.57,14056638.0,65516384.0,316774985.0,0.0443742046108849,2347
2020-03-10,4.49,4.75,4.41,4.74,15989046.0,73212971.0,316774985.0,0.0504744590233348,2347
2020-03-11,4.76,4.81,4.64,4.65,11832186.0,55936035.0,316774985.0,0.0373520213409527,2347
2020-03-12,4.55,4.63,4.5,4.58,8088694.0,36933299.0,316774985.0,0.0255345099298165,2347
2020-03-13,4.41,4.59,4.37,4.58,10564242.0,47159969.0,316774985.0,0.0333493567997485,2347
2020-03-16,4.65,4.65,4.32,4.35,9520300.0,43090637.0,316774985.0,0.0300538251150102,2347
2020-03-17,4.35,4.47,4.16,4.28,8827635.0,37966004.0,316774985.0,0.0278672099061104,2347
2020-03-18,4.3,4.35,4.18,4.19,7831800.0,33543227.0,316774985.0,0.024723543116891,2347
2020-03-19,4.19,4.24,4.08,4.21,7244300.0,30165723.0,316774985.0,0.0228689143494079,2347
2020-03-20,4.25,4.32,4.23,4.31,5737202.0,24548276.0,316774985.0,0.0181112848920188,2347
2020-03-23,4.23,4.42,4.2,4.28,8494997.0,36659019.0,316774985.0,0.0268171333036287,2347
2020-03-24,4.35,4.66,4.31,4.53,14364859.0,64040070.0,316774985.0,0.0453472012633825,2347
2020-03-25,4.53,4.65,4.5,4.62,10381639.0,47512111.0,316774985.0,0.0327729129242954,2347
2020-03-26,4.56,4.66,4.5,4.55,8179977.0,37415933.0,316774985.0,0.025822673466467,2347
2020-03-27,4.61,4.63,4.49,4.51,6437800.0,29242383.0,316774985.0,0.0203229431137057,2347
2020-03-30,4.44,4.46,4.25,4.29,8197500.0,35229454.0,316774985.0,0.0258779903343693,2347
2020-03-31,4.32,4.35,4.2,4.22,4925900.0,21005204.0,316774985.0,0.0155501546310545,2347
