日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,10.5,10.82,10.36,10.71,7755117.0,82612480.0,169009606.0,0.04588565812052127,603626
2020-01-03,10.74,11.09,10.39,10.51,10002719.0,105985315.0,169009606.0,0.05918432233964264,603626
2020-01-06,10.31,11.05,10.31,10.69,11101489.0,119007666.0,169009606.0,0.06568555044143468,603626
2020-01-07,10.84,11.54,10.71,11.33,14607851.0,161613199.0,169009606.0,0.08643207534606051,603626
2020-01-08,11.19,11.79,10.89,11.54,17310133.0,196587243.0,169009606.0,0.10242100085127706,603626
2020-01-09,11.33,11.79,11.33,11.47,9930473.0,114306937.0,169009606.0,0.0587568555126979,603626
2020-01-10,11.41,12.62,11.39,12.62,15970955.0,196407512.0,169009606.0,0.09449732105759716,603626
2020-01-13,12.62,12.68,12.05,12.61,23992949.0,297595788.0,169009606.0,0.14196204326989556,603626
2020-01-14,12.48,12.85,12.21,12.21,14160120.0,176975932.0,169009606.0,0.08378293006611708,603626
2020-01-15,12.11,12.36,11.76,11.98,10348996.0,124458849.0,169009606.0,0.061233182213323425,603626
2020-01-16,11.98,12.2,11.57,11.64,12129791.0,142930922.0,169009606.0,0.07176983182837549,603626
2020-01-17,11.55,11.78,11.34,11.48,13217281.0,152583607.0,169009606.0,0.07820431816165527,603626
2020-01-20,11.5,12.3,11.34,12.02,14180588.0,167154751.0,169009606.0,0.08390403560848488,603626
2020-01-21,12.02,12.31,11.7,11.8,7706371.0,92198008.0,169009606.0,0.045597236644643734,603626
2020-01-22,11.55,12.98,11.41,12.98,24999614.0,316131948.0,169009606.0,0.14791830234785588,603626
2020-01-23,12.18,13.18,11.72,12.1,18078024.0,226476282.0,169009606.0,0.1069644763268663,603626
2020-02-03,10.89,11.0,10.89,10.89,7047200.0,76762218.0,169009606.0,0.041697038214502435,603626
2020-02-04,9.8,11.5,9.8,10.9,13638017.0,147329820.0,169009606.0,0.08069373879257491,603626
2020-02-05,10.89,11.83,10.89,11.32,11712333.0,133685321.0,169009606.0,0.06929980654472385,603626
2020-02-06,11.31,11.49,10.96,11.3,11838481.0,132695586.0,169009606.0,0.07004620198925261,603626
2020-02-07,11.16,11.28,10.77,11.15,10055768.0,110980478.0,169009606.0,0.05949820390682409,603626
2020-02-10,11.14,11.35,10.78,10.89,9064148.0,99287061.0,423809606.0,0.021387311357921414,603626
2020-02-11,10.82,11.66,10.62,11.41,12660262.0,142201568.0,423809606.0,0.02987252252135125,603626
2020-02-12,11.31,12.55,11.26,12.52,21658606.0,262907310.0,423809606.0,0.05110456604421562,603626
2020-02-13,12.37,12.9,12.25,12.38,17951549.0,225056009.0,423809606.0,0.04235757931357507,603626
2020-02-14,12.38,12.82,12.16,12.46,14795509.0,184561252.0,423809606.0,0.03491074480270275,603626
2020-02-17,12.51,12.85,12.28,12.69,13484455.0,169695816.0,423809606.0,0.03181724720038554,603626
2020-02-18,12.53,13.44,12.5,13.13,12993977.0,169375350.0,423809606.0,0.03065993978437572,603626
2020-02-19,13.0,14.25,12.9,13.8,16253431.0,220281890.0,423809606.0,0.0383507848097242,603626
2020-02-20,13.5,14.17,13.2,13.73,16900289.0,229841599.0,423809606.0,0.039877078671029464,603626
2020-02-21,13.65,15.1,13.41,14.9,29229315.0,427195878.0,423809606.0,0.06896803325406456,603626
2020-02-24,14.75,15.5,14.25,15.37,21929608.0,323499512.0,458272280.0,0.047852791794432775,603626
2020-02-25,14.88,15.29,14.16,14.91,17253249.0,257156551.0,458272280.0,0.03764846741330285,603626
2020-02-26,14.47,14.67,13.42,13.57,16451744.0,230158353.0,458272280.0,0.0358994962558067,603626
2020-02-27,13.63,14.0,13.12,13.63,10268169.0,138744073.0,458272280.0,0.022406262495300828,603626
2020-02-28,13.05,13.37,12.31,12.4,12587457.0,160526958.0,458272280.0,0.027467201376439352,603626
2020-03-02,12.47,12.99,12.3,12.5,12905817.0,163022687.0,458272280.0,0.028161897551385828,603626
2020-03-03,12.98,13.66,12.83,13.06,19948241.0,265731644.0,458272280.0,0.043529233319545314,603626
2020-03-04,13.3,13.6,13.0,13.25,17429007.0,232207089.0,458272280.0,0.03803199050136744,603626
2020-03-05,13.45,13.52,13.05,13.36,10953802.0,145311076.0,463503223.0,0.02363263394179246,603626
2020-03-06,13.12,13.46,13.0,13.36,9411522.0,124660794.0,463503223.0,0.020305192138868902,603626
2020-03-09,12.9,13.06,12.19,12.23,10449126.0,132985053.0,463503223.0,0.022543804404138956,603626
2020-03-10,12.05,12.69,11.99,12.57,9520031.0,117522493.0,463503223.0,0.020539298385849628,603626
2020-03-11,12.78,12.83,11.98,12.06,9631987.0,118621670.0,463503223.0,0.020780841474321313,603626
2020-03-12,12.03,12.03,11.36,11.53,8258342.0,95751608.0,463503223.0,0.017817226699198163,603626
2020-03-13,10.69,11.43,10.62,11.25,7904583.0,87438677.0,463503223.0,0.017053997917938966,603626
2020-03-16,11.48,11.49,10.13,10.3,11667294.0,124832592.0,463503223.0,0.02517198030357601,603626
2020-03-17,10.48,10.6,9.78,10.09,13078933.0,132055654.0,463503223.0,0.028217566461236885,603626
2020-03-18,10.32,10.54,9.8,9.87,10544676.0,107436207.0,463503223.0,0.02274995183798323,603626
2020-03-19,9.83,10.1,9.65,9.97,9297723.0,91843471.0,463503223.0,0.02005967281051679,603626
2020-03-20,10.08,10.26,9.85,9.97,6695952.0,67186498.0,463530565.0,0.014445545786177013,603626
2020-03-23,9.67,9.79,9.15,9.27,9544021.0,90882704.0,463530565.0,0.020589841793927872,603626
2020-03-24,9.55,10.08,9.34,9.68,13241996.0,128633233.0,463530565.0,0.028567686793210714,603626
2020-03-25,10.1,10.11,9.8,10.03,10284739.0,102391227.0,463530565.0,0.022187833503492915,603626
2020-03-26,9.92,9.96,9.7,9.77,4902230.0,48142682.0,463530565.0,0.010575850591427557,603626
