日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.24,4.26,4.23,4.26,51574009.0,218892353.0,8928000000.0,0.005776658714157706,600025
2020-01-03,4.25,4.27,4.22,4.24,33910568.0,143843293.0,8928000000.0,0.0037982267025089608,600025
2020-01-06,4.23,4.24,4.19,4.2,51503736.0,216728657.0,8928000000.0,0.005768787634408602,600025
2020-01-07,4.21,4.26,4.2,4.24,39018437.0,165160418.0,8928000000.0,0.004370344646057347,600025
2020-01-08,4.23,4.24,4.17,4.18,43665044.0,183107565.0,8928000000.0,0.004890797939068101,600025
2020-01-09,4.2,4.21,4.17,4.19,37397959.0,156457143.0,8928000000.0,0.0041888394937275985,600025
2020-01-10,4.18,4.19,4.16,4.18,25358347.0,105803122.0,8928000000.0,0.002840316644265233,600025
2020-01-13,4.16,4.19,4.15,4.18,30093139.0,125345766.0,8928000000.0,0.003370647289426523,600025
2020-01-14,4.19,4.19,4.17,4.18,27141234.0,113478851.0,8928000000.0,0.0030400127688172043,600025
2020-01-15,4.17,4.18,4.15,4.16,20683050.0,86004613.0,8928000000.0,0.0023166498655913977,600025
2020-01-16,4.15,4.17,4.12,4.12,23658278.0,97839721.0,8928000000.0,0.002649896729390681,600025
2020-01-17,4.12,4.13,4.09,4.09,21868215.0,89865122.0,8928000000.0,0.0024493968413978493,600025
2020-01-20,4.09,4.1,4.07,4.09,31737054.0,129638120.0,8928000000.0,0.0035547775537634408,600025
2020-01-21,4.09,4.09,4.03,4.04,37951056.0,153654157.0,8928000000.0,0.004250790322580645,600025
2020-01-22,4.03,4.04,3.97,4.02,38862033.0,155666453.0,8928000000.0,0.00435282627688172,600025
2020-01-23,4.01,4.02,3.94,3.96,33940151.0,135091378.0,8928000000.0,0.0038015402105734766,600025
2020-02-03,3.61,3.81,3.59,3.79,108578073.0,401419869.0,8928000000.0,0.01216152251344086,600025
2020-02-04,3.75,3.96,3.73,3.9,67698000.0,262235041.0,8928000000.0,0.00758266129032258,600025
2020-02-05,3.9,3.94,3.86,3.9,45081072.0,176175864.0,8928000000.0,0.005049403225806452,600025
2020-02-06,3.92,3.96,3.89,3.94,45838054.0,179981327.0,8928000000.0,0.0051341906362007165,600025
2020-02-07,3.93,3.95,3.9,3.94,31097364.0,121771501.0,8928000000.0,0.003483127688172043,600025
2020-02-10,3.92,3.94,3.89,3.92,34787077.0,136070136.0,8928000000.0,0.0038964019937275988,600025
2020-02-11,3.93,3.93,3.89,3.91,24060161.0,94172081.0,8928000000.0,0.0026949105062724016,600025
2020-02-12,3.89,3.91,3.87,3.9,27784742.0,107993690.0,8928000000.0,0.003112090277777778,600025
2020-02-13,3.9,3.9,3.81,3.81,51941369.0,199511974.0,8928000000.0,0.005817805667562724,600025
2020-02-14,3.8,3.86,3.8,3.85,29197798.0,111772602.0,8928000000.0,0.0032703626792114694,600025
2020-02-17,3.84,3.95,3.83,3.94,33233664.0,129922673.0,8928000000.0,0.0037224086021505377,600025
2020-02-18,3.94,4.02,3.92,3.98,29227475.0,116133416.0,8928000000.0,0.0032736867159498207,600025
2020-02-19,3.97,3.98,3.91,3.91,33949673.0,133745585.0,8928000000.0,0.003802606742831541,600025
2020-02-20,3.91,3.94,3.88,3.93,25714242.0,100384869.0,8928000000.0,0.002880179435483871,600025
2020-02-21,3.92,3.93,3.88,3.89,36557534.0,142486159.0,8928000000.0,0.004094705869175627,600025
2020-02-24,3.89,3.89,3.83,3.85,39164661.0,150715006.0,8928000000.0,0.004386722782258065,600025
2020-02-25,3.79,3.82,3.76,3.79,43095099.0,163261610.0,8928000000.0,0.00482696001344086,600025
2020-02-26,3.76,3.86,3.75,3.83,40616974.0,154890874.0,8928000000.0,0.0045493922491039425,600025
2020-02-27,3.82,3.84,3.79,3.79,26361561.0,100322591.0,8928000000.0,0.002952683803763441,600025
2020-02-28,3.74,3.77,3.67,3.69,59854355.0,222089058.0,8928000000.0,0.006704116823476702,600025
2020-03-02,3.71,3.79,3.71,3.76,35872664.0,134752348.0,8928000000.0,0.004017995519713262,600025
2020-03-03,3.79,3.82,3.77,3.79,31502027.0,119396688.0,8928000000.0,0.0035284528449820787,600025
2020-03-04,3.76,3.88,3.76,3.86,43594328.0,167259588.0,8928000000.0,0.0048828772401433695,600025
2020-03-05,3.89,3.95,3.87,3.94,49077518.0,192437227.0,8928000000.0,0.0054970338261648745,600025
2020-03-06,3.91,3.93,3.88,3.9,31218072.0,121692805.0,8928000000.0,0.0034966478494623658,600025
2020-03-09,3.85,3.86,3.76,3.78,48633066.0,184477169.0,8928000000.0,0.005447252016129033,600025
2020-03-10,3.74,3.88,3.74,3.87,45416429.0,173113804.0,8928000000.0,0.005086965613799283,600025
2020-03-11,3.86,3.87,3.81,3.81,27373594.0,105091610.0,8928000000.0,0.003066038754480287,600025
2020-03-12,3.8,3.81,3.73,3.75,25786021.0,96933594.0,8928000000.0,0.002888219198028674,600025
2020-03-13,3.65,3.71,3.61,3.69,47496136.0,174042376.0,8928000000.0,0.00531990770609319,600025
