日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.15,9.27,9.1,9.22,29806602.0,274284796.0,620495937.0,0.0480367400052774,2446
2020-01-03,9.2,9.38,9.18,9.34,32387877.0,301379750.0,620495937.0,0.0521967591868373,2446
2020-01-06,9.27,9.41,9.2,9.29,35040368.0,326201736.0,620495937.0,0.056471551078021,2446
2020-01-07,9.29,9.42,9.18,9.39,42210446.0,391765163.0,620495937.0,0.0680269498686499,2446
2020-01-08,9.31,9.63,9.28,9.5,68259610.0,649463796.0,620495937.0,0.110008149819682,2446
2020-01-09,9.57,9.64,9.48,9.63,47288863.0,452012805.0,620495937.0,0.0762113983028385,2446
2020-01-10,9.62,9.64,9.41,9.5,30699680.0,292092396.0,620495937.0,0.0494760371009488,2446
2020-01-13,9.48,9.79,9.34,9.7,45549502.0,435469464.0,620495937.0,0.0734082195932251,2446
2020-01-14,9.68,9.75,9.49,9.49,35698978.0,342889142.0,620495937.0,0.0575329762392948,2446
2020-01-15,9.47,9.57,9.4,9.52,24902263.0,236129927.0,620495937.0,0.0401328381300907,2446
2020-01-16,9.55,9.57,9.36,9.36,24386220.0,230157800.0,620495937.0,0.0393011759559676,2446
2020-01-17,9.38,9.43,9.18,9.19,28005231.0,260181002.0,620495937.0,0.0451336251054291,2446
2020-01-20,9.05,9.38,9.05,9.38,26897571.0,248404432.0,620495937.0,0.0433485046333188,2446
2020-01-21,9.38,9.48,9.24,9.34,31659806.0,296380226.0,620495937.0,0.0510233896986822,2446
2020-01-22,9.26,9.39,9.04,9.3,32033878.0,295586537.0,620495937.0,0.0516262494076572,2446
2020-01-23,9.14,9.26,8.55,8.77,40975214.0,366228957.0,620495937.0,0.0660362325627927,2446
2020-02-03,7.89,7.89,7.89,7.89,2063800.0,16283382.0,620495937.0,0.003326049176048,2446
2020-02-04,7.1,7.48,7.1,7.12,81163693.0,579207355.0,620495937.0,0.1308045519079684,2446
2020-02-05,7.1,7.35,7.03,7.18,50281808.0,362268861.0,620495937.0,0.0810348706602409,2446
2020-02-06,7.11,7.45,7.03,7.37,50493156.0,366346008.0,620495937.0,0.081375482076686,2446
2020-02-07,7.37,7.45,7.21,7.43,44157977.0,324300697.0,620495937.0,0.071165618285104,2446
2020-02-10,7.38,7.77,7.32,7.58,45078681.0,342208465.0,620495937.0,0.0726494378318548,2446
2020-02-11,7.65,7.84,7.5,7.62,39689409.0,304028405.0,620495937.0,0.0639640110971427,2446
